No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 9.400910, Train CE:1.646942, Train MMD:0.000490, Train Triplet:1.153975, Val MSE:7.690629, Val CE:1.486479, Val MMD:0.000500, Val Triplet:0.516750
Epoch 412/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.10it/s]
Epoch 412/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 413/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 413/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 413/4000:  50%|█████     | 4/8 [00:00<00:00, 16.22it/s]
Epoch 413/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 413/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 414/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 414/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 414/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 414/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 414/4000: 100%|██████████| 8/8 [00:00<00:00, 17.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 415/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 415/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 415/4000:  50%|█████     | 4/8 [00:00<00:00, 16.30it/s]
Epoch 415/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.59it/s]
Epoch 415/4000: 100%|██████████| 8/8 [00:00<00:00, 17.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 416/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 416/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.08it/s]
Epoch 416/4000:  50%|█████     | 4/8 [00:00<00:00, 15.72it/s]
Epoch 416/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.05it/s]
Epoch 416/4000: 100%|██████████| 8/8 [00:00<00:00, 16.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 417/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 417/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.20it/s]
Epoch 417/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 417/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.48it/s]
Epoch 417/4000: 100%|██████████| 8/8 [00:00<00:00, 17.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 418/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 418/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 418/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 418/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.49it/s]
Epoch 418/4000: 100%|██████████| 8/8 [00:00<00:00, 17.76it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 419/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 419/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 419/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 419/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 419/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 420/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 420/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 420/4000:  50%|█████     | 4/8 [00:00<00:00, 16.30it/s]
Epoch 420/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.63it/s]
Epoch 420/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 421/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 421/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 421/4000:  50%|█████     | 4/8 [00:00<00:00, 15.59it/s]
Epoch 421/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.92it/s]
Epoch 421/4000: 100%|██████████| 8/8 [00:00<00:00, 16.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 422/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 422/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 422/4000:  50%|█████     | 4/8 [00:00<00:00, 15.71it/s]
Epoch 422/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.92it/s]
Epoch 422/4000: 100%|██████████| 8/8 [00:00<00:00, 16.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 423/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 423/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.13it/s]
Epoch 423/4000:  50%|█████     | 4/8 [00:00<00:00, 15.82it/s]
Epoch 423/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.08it/s]
Epoch 423/4000: 100%|██████████| 8/8 [00:00<00:00, 17.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 424/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 424/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 424/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 424/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 424/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 425/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 425/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.64it/s]
Epoch 425/4000:  50%|█████     | 4/8 [00:00<00:00, 16.50it/s]
Epoch 425/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 425/4000: 100%|██████████| 8/8 [00:00<00:00, 17.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 426/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 426/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 426/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 426/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 426/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 427/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 427/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 427/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 427/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 427/4000: 100%|██████████| 8/8 [00:00<00:00, 17.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 428/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 428/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.65it/s]
Epoch 428/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 428/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 428/4000: 100%|██████████| 8/8 [00:00<00:00, 17.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 429/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 429/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 429/4000:  50%|█████     | 4/8 [00:00<00:00, 16.22it/s]
Epoch 429/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 429/4000: 100%|██████████| 8/8 [00:00<00:00, 17.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 430/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 430/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 430/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 430/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.07it/s]
Epoch 430/4000: 100%|██████████| 8/8 [00:00<00:00, 17.11it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 431/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 431/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.56it/s]
Epoch 431/4000:  50%|█████     | 4/8 [00:00<00:00, 16.44it/s]
Epoch 431/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 431/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 432/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 432/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 432/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 432/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 432/4000: 100%|██████████| 8/8 [00:00<00:00, 16.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 433/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 433/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 433/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 433/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 433/4000: 100%|██████████| 8/8 [00:00<00:00, 16.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 434/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 434/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 434/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 434/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 434/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 435/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 435/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 435/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 435/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 435/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 436/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 436/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.56it/s]
Epoch 436/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 436/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.57it/s]
Epoch 436/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 437/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 437/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 437/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 437/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 437/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 438/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 438/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 438/4000:  50%|█████     | 4/8 [00:00<00:00, 16.34it/s]
Epoch 438/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 438/4000: 100%|██████████| 8/8 [00:00<00:00, 17.38it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 439/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 439/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 439/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 439/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.02it/s]
Epoch 439/4000: 100%|██████████| 8/8 [00:00<00:00, 16.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 440/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 440/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 440/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 440/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 440/4000: 100%|██████████| 8/8 [00:00<00:00, 17.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 441/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 441/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 441/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 441/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 441/4000: 100%|██████████| 8/8 [00:00<00:00, 17.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 442/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 442/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 442/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 442/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 442/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 443/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 443/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 443/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 443/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 443/4000: 100%|██████████| 8/8 [00:00<00:00, 17.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 444/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 444/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 444/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 444/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 444/4000: 100%|██████████| 8/8 [00:00<00:00, 17.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 445/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 445/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 445/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 445/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 445/4000: 100%|██████████| 8/8 [00:00<00:00, 17.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 446/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 446/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 446/4000:  50%|█████     | 4/8 [00:00<00:00, 16.05it/s]
Epoch 446/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 446/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 447/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 447/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 447/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 447/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 447/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 448/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 448/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 448/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 448/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 448/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 449/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 449/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 449/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 449/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 449/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 450/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 450/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 450/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 450/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 450/4000: 100%|██████████| 8/8 [00:00<00:00, 17.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 451/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 451/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 451/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 451/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 451/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 452/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 452/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.93it/s]
Epoch 452/4000:  50%|█████     | 4/8 [00:00<00:00, 15.12it/s]
Epoch 452/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.14it/s]
Epoch 452/4000: 100%|██████████| 8/8 [00:00<00:00, 15.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 453/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 453/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 453/4000:  50%|█████     | 4/8 [00:00<00:00, 15.70it/s]
Epoch 453/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.94it/s]
Epoch 453/4000: 100%|██████████| 8/8 [00:00<00:00, 16.89it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 454/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 454/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 454/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 454/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 454/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 455/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 455/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 455/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 455/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.11it/s]
Epoch 455/4000: 100%|██████████| 8/8 [00:00<00:00, 16.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 456/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 456/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 456/4000:  50%|█████     | 4/8 [00:00<00:00, 16.02it/s]
Epoch 456/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 456/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 457/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 457/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 457/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 457/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 457/4000: 100%|██████████| 8/8 [00:00<00:00, 17.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 458/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 458/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 458/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 458/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.07it/s]
Epoch 458/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 459/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 459/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 459/4000:  50%|█████     | 4/8 [00:00<00:00, 16.05it/s]
Epoch 459/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 459/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 460/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 460/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 460/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 460/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 460/4000: 100%|██████████| 8/8 [00:00<00:00, 17.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 461/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 461/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 461/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 461/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 461/4000: 100%|██████████| 8/8 [00:00<00:00, 17.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 462/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 462/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.02it/s]
Epoch 462/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 462/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 462/4000: 100%|██████████| 8/8 [00:00<00:00, 17.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 463/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 463/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 463/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 463/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 463/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 464/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 464/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 464/4000:  50%|█████     | 4/8 [00:00<00:00, 16.23it/s]
Epoch 464/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 464/4000: 100%|██████████| 8/8 [00:00<00:00, 17.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 465/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 465/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 465/4000:  50%|█████     | 4/8 [00:00<00:00, 16.22it/s]
Epoch 465/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.48it/s]
Epoch 465/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 466/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 466/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 466/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
