No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 5.875772, Train CE:1.570315, Train MMD:0.000490, Train Triplet:1.153540, Val MSE:4.365922, Val CE:1.408975, Val MMD:0.000500, Val Triplet:0.515358
Epoch 483/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 483/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 484/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 484/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.58it/s]
Epoch 484/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 484/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 484/4000: 100%|██████████| 8/8 [00:00<00:00, 17.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 485/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 485/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 485/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 485/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 485/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 486/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 486/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 486/4000:  50%|█████     | 4/8 [00:00<00:00, 15.76it/s]
Epoch 486/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.04it/s]
Epoch 486/4000: 100%|██████████| 8/8 [00:00<00:00, 16.81it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 487/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 487/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 487/4000:  50%|█████     | 4/8 [00:00<00:00, 15.78it/s]
Epoch 487/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.02it/s]
Epoch 487/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 488/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 488/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 488/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 488/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 488/4000: 100%|██████████| 8/8 [00:00<00:00, 17.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 489/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 489/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 489/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 489/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 489/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 490/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 490/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 490/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 490/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 490/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 491/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 491/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.56it/s]
Epoch 491/4000:  50%|█████     | 4/8 [00:00<00:00, 16.52it/s]
Epoch 491/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.77it/s]
Epoch 491/4000: 100%|██████████| 8/8 [00:00<00:00, 17.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 492/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 492/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 492/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 492/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 492/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 493/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 493/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 493/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 493/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 493/4000: 100%|██████████| 8/8 [00:00<00:00, 17.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 494/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 494/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 494/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 494/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 494/4000: 100%|██████████| 8/8 [00:00<00:00, 16.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 495/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 495/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.00it/s]
Epoch 495/4000:  50%|█████     | 4/8 [00:00<00:00, 15.69it/s]
Epoch 495/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.03it/s]
Epoch 495/4000: 100%|██████████| 8/8 [00:00<00:00, 17.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 496/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 496/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 496/4000:  50%|█████     | 4/8 [00:00<00:00, 16.17it/s]
Epoch 496/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 496/4000: 100%|██████████| 8/8 [00:00<00:00, 16.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 497/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 497/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 497/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 497/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.08it/s]
Epoch 497/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 498/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 498/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 498/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 498/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 498/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 499/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 499/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 499/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 499/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 499/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 500/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 500/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 500/4000:  50%|█████     | 4/8 [00:00<00:00, 15.68it/s]
Epoch 500/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.96it/s]
Epoch 500/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 501/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 501/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 501/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 501/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 501/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 502/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 502/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 502/4000:  50%|█████     | 4/8 [00:00<00:00, 16.48it/s]
Epoch 502/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.73it/s]
Epoch 502/4000: 100%|██████████| 8/8 [00:00<00:00, 17.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 503/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 503/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 503/4000:  50%|█████     | 4/8 [00:00<00:00, 15.98it/s]
Epoch 503/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 503/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 504/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 504/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.30it/s]
Epoch 504/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 504/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 504/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 505/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 505/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 505/4000:  50%|█████     | 4/8 [00:00<00:00, 16.36it/s]
Epoch 505/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.69it/s]
Epoch 505/4000: 100%|██████████| 8/8 [00:00<00:00, 17.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 506/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 506/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.58it/s]
Epoch 506/4000:  50%|█████     | 4/8 [00:00<00:00, 16.51it/s]
Epoch 506/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.78it/s]
Epoch 506/4000: 100%|██████████| 8/8 [00:00<00:00, 18.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 507/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 507/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 507/4000:  50%|█████     | 4/8 [00:00<00:00, 16.52it/s]
Epoch 507/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.82it/s]
Epoch 507/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 508/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 508/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 508/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 508/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.48it/s]
Epoch 508/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 509/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 509/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 509/4000:  50%|█████     | 4/8 [00:00<00:00, 16.23it/s]
Epoch 509/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.55it/s]
Epoch 509/4000: 100%|██████████| 8/8 [00:00<00:00, 17.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 510/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 510/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 510/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 510/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 510/4000: 100%|██████████| 8/8 [00:00<00:00, 17.38it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 511/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 511/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.43it/s]
Epoch 511/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 511/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 511/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 512/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 512/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.07it/s]
Epoch 512/4000:  50%|█████     | 4/8 [00:00<00:00, 15.70it/s]
Epoch 512/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.96it/s]
Epoch 512/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 513/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 513/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 513/4000:  50%|█████     | 4/8 [00:00<00:00, 16.41it/s]
Epoch 513/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.55it/s]
Epoch 513/4000: 100%|██████████| 8/8 [00:00<00:00, 17.38it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 514/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 514/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 514/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 514/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 514/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 515/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 515/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 515/4000:  50%|█████     | 4/8 [00:00<00:00, 16.30it/s]
Epoch 515/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 515/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 516/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 516/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 516/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 516/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 516/4000: 100%|██████████| 8/8 [00:00<00:00, 16.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 517/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 517/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 517/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 517/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.08it/s]
Epoch 517/4000: 100%|██████████| 8/8 [00:00<00:00, 17.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 518/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 518/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 518/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 518/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 518/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 519/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 519/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 519/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 519/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 519/4000: 100%|██████████| 8/8 [00:00<00:00, 17.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 520/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 520/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 520/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 520/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 520/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 521/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 521/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 521/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 521/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.08it/s]
Epoch 521/4000: 100%|██████████| 8/8 [00:00<00:00, 16.72it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 522/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 522/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 522/4000:  50%|█████     | 4/8 [00:00<00:00, 15.80it/s]
Epoch 522/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.05it/s]
Epoch 522/4000: 100%|██████████| 8/8 [00:00<00:00, 16.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 523/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 523/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 523/4000:  50%|█████     | 4/8 [00:00<00:00, 15.80it/s]
Epoch 523/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.06it/s]
Epoch 523/4000: 100%|██████████| 8/8 [00:00<00:00, 16.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 524/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 524/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.03it/s]
Epoch 524/4000:  50%|█████     | 4/8 [00:00<00:00, 15.34it/s]
Epoch 524/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.71it/s]
Epoch 524/4000: 100%|██████████| 8/8 [00:00<00:00, 16.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 525/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 525/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 525/4000:  50%|█████     | 4/8 [00:00<00:00, 15.87it/s]
Epoch 525/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.07it/s]
Epoch 525/4000: 100%|██████████| 8/8 [00:00<00:00, 16.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 526/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 526/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 526/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 526/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 526/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 527/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 527/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 527/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 527/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 527/4000: 100%|██████████| 8/8 [00:00<00:00, 16.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 528/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 528/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 528/4000:  50%|█████     | 4/8 [00:00<00:00, 15.75it/s]
Epoch 528/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.97it/s]
Epoch 528/4000: 100%|██████████| 8/8 [00:00<00:00, 17.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 529/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 529/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 529/4000:  50%|█████     | 4/8 [00:00<00:00, 16.00it/s]
Epoch 529/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 529/4000: 100%|██████████| 8/8 [00:00<00:00, 17.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 530/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 530/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 530/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 530/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.55it/s]
Epoch 530/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 531/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 531/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 531/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 531/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 531/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 532/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 532/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 532/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 532/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 532/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 533/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 533/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 533/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 533/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 533/4000: 100%|██████████| 8/8 [00:00<00:00, 16.88it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 534/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 534/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 534/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 534/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 534/4000: 100%|██████████| 8/8 [00:00<00:00, 17.11it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 535/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 535/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.13it/s]
Epoch 535/4000:  50%|█████     | 4/8 [00:00<00:00, 15.51it/s]
Epoch 535/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.83it/s]
Epoch 535/4000: 100%|██████████| 8/8 [00:00<00:00, 16.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 536/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 536/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.06it/s]
Epoch 536/4000:  50%|█████     | 4/8 [00:00<00:00, 15.73it/s]
Epoch 536/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.95it/s]
Epoch 536/4000: 100%|██████████| 8/8 [00:00<00:00, 16.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 537/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 537/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 537/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 537/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
