No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.519910, Train CE:1.785751, Train MMD:0.000490, Train Triplet:1.198985, Val MSE:8.896836, Val CE:1.787304, Val MMD:0.000500, Val Triplet:0.511339
Epoch 695/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 695/4000: 100%|██████████| 8/8 [00:00<00:00, 17.61it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 696/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 696/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.66it/s]
Epoch 696/4000:  50%|█████     | 4/8 [00:00<00:00, 16.47it/s]
Epoch 696/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.61it/s]
Epoch 696/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 697/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 697/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 697/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 697/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.09it/s]
Epoch 697/4000: 100%|██████████| 8/8 [00:00<00:00, 17.08it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 698/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 698/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 698/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 698/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 698/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 699/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 699/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 699/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 699/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 699/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 700/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 700/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.14it/s]
Epoch 700/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 700/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.03it/s]
Epoch 700/4000: 100%|██████████| 8/8 [00:00<00:00, 17.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 701/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 701/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 701/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 701/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 701/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 702/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 702/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 702/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 702/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 702/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 703/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 703/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 703/4000:  50%|█████     | 4/8 [00:00<00:00, 15.73it/s]
Epoch 703/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.95it/s]
Epoch 703/4000: 100%|██████████| 8/8 [00:00<00:00, 16.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 704/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 704/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.95it/s]
Epoch 704/4000:  50%|█████     | 4/8 [00:00<00:00, 15.56it/s]
Epoch 704/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.87it/s]
Epoch 704/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 705/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 705/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 705/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 705/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 705/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 706/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 706/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 706/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 706/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 706/4000: 100%|██████████| 8/8 [00:00<00:00, 17.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 707/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 707/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 707/4000:  50%|█████     | 4/8 [00:00<00:00, 16.30it/s]
Epoch 707/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 707/4000: 100%|██████████| 8/8 [00:00<00:00, 16.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 708/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 708/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.07it/s]
Epoch 708/4000:  50%|█████     | 4/8 [00:00<00:00, 15.62it/s]
Epoch 708/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.00it/s]
Epoch 708/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 709/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 709/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 709/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 709/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 709/4000: 100%|██████████| 8/8 [00:00<00:00, 17.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 710/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 710/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 710/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 710/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 710/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 711/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 711/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 711/4000:  50%|█████     | 4/8 [00:00<00:00, 15.76it/s]
Epoch 711/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.00it/s]
Epoch 711/4000: 100%|██████████| 8/8 [00:00<00:00, 17.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 712/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 712/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 712/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 712/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 712/4000: 100%|██████████| 8/8 [00:00<00:00, 16.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 713/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 713/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 713/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 713/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 713/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 714/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 714/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 714/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 714/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 714/4000: 100%|██████████| 8/8 [00:00<00:00, 17.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 715/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 715/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 715/4000:  50%|█████     | 4/8 [00:00<00:00, 16.18it/s]
Epoch 715/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 715/4000: 100%|██████████| 8/8 [00:00<00:00, 16.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 716/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 716/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 716/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 716/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 716/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 717/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 717/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.64it/s]
Epoch 717/4000:  50%|█████     | 4/8 [00:00<00:00, 16.48it/s]
Epoch 717/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 717/4000: 100%|██████████| 8/8 [00:00<00:00, 17.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 718/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 718/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 718/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 718/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 718/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 719/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 719/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 719/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 719/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.67it/s]
Epoch 719/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 720/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 720/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 720/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 720/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 720/4000: 100%|██████████| 8/8 [00:00<00:00, 17.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 721/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 721/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 721/4000:  50%|█████     | 4/8 [00:00<00:00, 15.96it/s]
Epoch 721/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 721/4000: 100%|██████████| 8/8 [00:00<00:00, 16.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 722/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 722/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.85it/s]
Epoch 722/4000:  50%|█████     | 4/8 [00:00<00:00, 15.61it/s]
Epoch 722/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.98it/s]
Epoch 722/4000: 100%|██████████| 8/8 [00:00<00:00, 16.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 723/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 723/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 723/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 723/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 723/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 724/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 724/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 724/4000:  50%|█████     | 4/8 [00:00<00:00, 16.38it/s]
Epoch 724/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.49it/s]
Epoch 724/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 725/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 725/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.99it/s]
Epoch 725/4000:  50%|█████     | 4/8 [00:00<00:00, 15.39it/s]
Epoch 725/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.77it/s]
Epoch 725/4000: 100%|██████████| 8/8 [00:00<00:00, 16.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 726/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 726/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.11it/s]
Epoch 726/4000:  50%|█████     | 4/8 [00:00<00:00, 15.67it/s]
Epoch 726/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.98it/s]
Epoch 726/4000: 100%|██████████| 8/8 [00:00<00:00, 16.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 727/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 727/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 727/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 727/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 727/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 728/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 728/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 728/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 728/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 728/4000: 100%|██████████| 8/8 [00:00<00:00, 17.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 729/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 729/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 729/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 729/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.48it/s]
Epoch 729/4000: 100%|██████████| 8/8 [00:00<00:00, 16.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 730/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 730/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.97it/s]
Epoch 730/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 730/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 730/4000: 100%|██████████| 8/8 [00:00<00:00, 17.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 731/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 731/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.98it/s]
Epoch 731/4000:  50%|█████     | 4/8 [00:00<00:00, 15.59it/s]
Epoch 731/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.85it/s]
Epoch 731/4000: 100%|██████████| 8/8 [00:00<00:00, 16.72it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 732/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 732/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 732/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 732/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 732/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 733/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 733/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 733/4000:  50%|█████     | 4/8 [00:00<00:00, 15.52it/s]
Epoch 733/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.40it/s]
Epoch 733/4000: 100%|██████████| 8/8 [00:00<00:00, 16.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 734/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 734/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 734/4000:  50%|█████     | 4/8 [00:00<00:00, 15.69it/s]
Epoch 734/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.57it/s]
Epoch 734/4000: 100%|██████████| 8/8 [00:00<00:00, 16.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 735/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 735/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.07it/s]
Epoch 735/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 735/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.09it/s]
Epoch 735/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 736/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 736/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 736/4000:  50%|█████     | 4/8 [00:00<00:00, 15.87it/s]
Epoch 736/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.05it/s]
Epoch 736/4000: 100%|██████████| 8/8 [00:00<00:00, 16.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 737/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 737/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 737/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 737/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 737/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 738/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 738/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 738/4000:  50%|█████     | 4/8 [00:00<00:00, 15.78it/s]
Epoch 738/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.00it/s]
Epoch 738/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 739/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 739/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 739/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 739/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 739/4000: 100%|██████████| 8/8 [00:00<00:00, 16.79it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 740/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 740/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.13it/s]
Epoch 740/4000:  50%|█████     | 4/8 [00:00<00:00, 15.87it/s]
Epoch 740/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 740/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 741/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 741/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 741/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 741/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 741/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 742/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 742/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 742/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 742/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 742/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 743/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 743/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 743/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 743/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 743/4000: 100%|██████████| 8/8 [00:00<00:00, 17.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 744/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 744/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 744/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 744/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 744/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 745/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 745/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 745/4000:  50%|█████     | 4/8 [00:00<00:00, 15.87it/s]
Epoch 745/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 745/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 746/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 746/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 746/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 746/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 746/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 747/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 747/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 747/4000:  50%|█████     | 4/8 [00:00<00:00, 15.64it/s]
Epoch 747/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.89it/s]
Epoch 747/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 748/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 748/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.85it/s]
Epoch 748/4000:  50%|█████     | 4/8 [00:00<00:00, 15.47it/s]
Epoch 748/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.80it/s]
Epoch 748/4000: 100%|██████████| 8/8 [00:00<00:00, 16.69it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 749/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 749/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 749/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
