No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.161504, Train CE:1.416110, Train MMD:0.000747, Train Triplet:1.070308, Val MSE:1.845993, Val CE:1.311779, Val MMD:0.001406, Val Triplet:0.504392
Epoch 2873/4000: 100%|██████████| 2/2 [00:00<00:00,  7.55it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2874/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2874/4000:  50%|█████     | 1/2 [00:00<00:00,  5.58it/s]
Epoch 2874/4000: 100%|██████████| 2/2 [00:00<00:00,  7.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2875/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2875/4000:  50%|█████     | 1/2 [00:00<00:00,  5.41it/s]
Epoch 2875/4000: 100%|██████████| 2/2 [00:00<00:00,  8.44it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2876/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2876/4000:  50%|█████     | 1/2 [00:00<00:00,  6.00it/s]
Epoch 2876/4000: 100%|██████████| 2/2 [00:00<00:00,  8.33it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2877/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2877/4000:  50%|█████     | 1/2 [00:00<00:00,  5.16it/s]
Epoch 2877/4000: 100%|██████████| 2/2 [00:00<00:00,  8.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2878/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2878/4000:  50%|█████     | 1/2 [00:00<00:00,  5.85it/s]
Epoch 2878/4000: 100%|██████████| 2/2 [00:00<00:00,  8.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2879/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2879/4000:  50%|█████     | 1/2 [00:00<00:00,  5.83it/s]
Epoch 2879/4000: 100%|██████████| 2/2 [00:00<00:00,  8.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2880/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2880/4000:  50%|█████     | 1/2 [00:00<00:00,  4.97it/s]
Epoch 2880/4000: 100%|██████████| 2/2 [00:00<00:00,  7.52it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2881/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2881/4000:  50%|█████     | 1/2 [00:00<00:00,  6.05it/s]
Epoch 2881/4000: 100%|██████████| 2/2 [00:00<00:00,  8.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2882/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2882/4000:  50%|█████     | 1/2 [00:00<00:00,  5.16it/s]
Epoch 2882/4000: 100%|██████████| 2/2 [00:00<00:00,  7.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2883/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2883/4000:  50%|█████     | 1/2 [00:00<00:00,  6.72it/s]
Epoch 2883/4000: 100%|██████████| 2/2 [00:00<00:00,  8.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2884/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2884/4000:  50%|█████     | 1/2 [00:00<00:00,  4.98it/s]
Epoch 2884/4000: 100%|██████████| 2/2 [00:00<00:00,  8.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2885/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2885/4000:  50%|█████     | 1/2 [00:00<00:00,  5.19it/s]
Epoch 2885/4000: 100%|██████████| 2/2 [00:00<00:00,  7.66it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2886/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2886/4000:  50%|█████     | 1/2 [00:00<00:00,  6.41it/s]
Epoch 2886/4000: 100%|██████████| 2/2 [00:00<00:00,  9.17it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2887/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2887/4000:  50%|█████     | 1/2 [00:00<00:00,  5.06it/s]
Epoch 2887/4000: 100%|██████████| 2/2 [00:00<00:00,  7.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2888/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2888/4000:  50%|█████     | 1/2 [00:00<00:00,  7.25it/s]
Epoch 2888/4000: 100%|██████████| 2/2 [00:00<00:00,  9.49it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2889/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2889/4000:  50%|█████     | 1/2 [00:00<00:00,  5.91it/s]
Epoch 2889/4000: 100%|██████████| 2/2 [00:00<00:00,  9.18it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2890/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2890/4000:  50%|█████     | 1/2 [00:00<00:00,  5.58it/s]
Epoch 2890/4000: 100%|██████████| 2/2 [00:00<00:00,  8.70it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2891/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2891/4000:  50%|█████     | 1/2 [00:00<00:00,  6.77it/s]
Epoch 2891/4000: 100%|██████████| 2/2 [00:00<00:00,  9.28it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2892/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2892/4000:  50%|█████     | 1/2 [00:00<00:00,  5.74it/s]
Epoch 2892/4000: 100%|██████████| 2/2 [00:00<00:00,  8.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2893/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2893/4000:  50%|█████     | 1/2 [00:00<00:00,  5.29it/s]
Epoch 2893/4000: 100%|██████████| 2/2 [00:00<00:00,  8.40it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2894/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2894/4000:  50%|█████     | 1/2 [00:00<00:00,  5.12it/s]
Epoch 2894/4000: 100%|██████████| 2/2 [00:00<00:00,  7.80it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2895/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2895/4000:  50%|█████     | 1/2 [00:00<00:00,  4.65it/s]
Epoch 2895/4000: 100%|██████████| 2/2 [00:00<00:00,  7.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2896/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2896/4000:  50%|█████     | 1/2 [00:00<00:00,  5.84it/s]
Epoch 2896/4000: 100%|██████████| 2/2 [00:00<00:00,  8.35it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2897/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2897/4000:  50%|█████     | 1/2 [00:00<00:00,  4.82it/s]
Epoch 2897/4000: 100%|██████████| 2/2 [00:00<00:00,  7.28it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2898/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2898/4000:  50%|█████     | 1/2 [00:00<00:00,  5.38it/s]
Epoch 2898/4000: 100%|██████████| 2/2 [00:00<00:00,  7.70it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2899/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2899/4000:  50%|█████     | 1/2 [00:00<00:00,  5.74it/s]
Epoch 2899/4000: 100%|██████████| 2/2 [00:00<00:00,  8.24it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2900/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2900/4000:  50%|█████     | 1/2 [00:00<00:00,  5.10it/s]
Epoch 2900/4000: 100%|██████████| 2/2 [00:00<00:00,  7.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2901/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2901/4000:  50%|█████     | 1/2 [00:00<00:00,  5.10it/s]
Epoch 2901/4000: 100%|██████████| 2/2 [00:00<00:00,  7.50it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2902/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2902/4000:  50%|█████     | 1/2 [00:00<00:00,  5.52it/s]
Epoch 2902/4000: 100%|██████████| 2/2 [00:00<00:00,  8.70it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2903/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2903/4000:  50%|█████     | 1/2 [00:00<00:00,  5.76it/s]
Epoch 2903/4000: 100%|██████████| 2/2 [00:00<00:00,  8.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2904/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2904/4000:  50%|█████     | 1/2 [00:00<00:00,  5.35it/s]
Epoch 2904/4000: 100%|██████████| 2/2 [00:00<00:00,  8.55it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2905/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2905/4000:  50%|█████     | 1/2 [00:00<00:00,  5.79it/s]
Epoch 2905/4000: 100%|██████████| 2/2 [00:00<00:00,  8.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2906/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2906/4000:  50%|█████     | 1/2 [00:00<00:00,  5.22it/s]
Epoch 2906/4000: 100%|██████████| 2/2 [00:00<00:00,  7.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2907/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2907/4000:  50%|█████     | 1/2 [00:00<00:00,  5.16it/s]
Epoch 2907/4000: 100%|██████████| 2/2 [00:00<00:00,  7.30it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2908/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2908/4000:  50%|█████     | 1/2 [00:00<00:00,  5.65it/s]
Epoch 2908/4000: 100%|██████████| 2/2 [00:00<00:00,  7.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2909/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2909/4000:  50%|█████     | 1/2 [00:00<00:00,  5.31it/s]
Epoch 2909/4000: 100%|██████████| 2/2 [00:00<00:00,  8.39it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2910/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2910/4000:  50%|█████     | 1/2 [00:00<00:00,  5.02it/s]
Epoch 2910/4000: 100%|██████████| 2/2 [00:00<00:00,  7.40it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2911/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2911/4000:  50%|█████     | 1/2 [00:00<00:00,  5.55it/s]
Epoch 2911/4000: 100%|██████████| 2/2 [00:00<00:00,  8.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2912/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2912/4000:  50%|█████     | 1/2 [00:00<00:00,  6.10it/s]
Epoch 2912/4000: 100%|██████████| 2/2 [00:00<00:00,  8.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2913/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2913/4000:  50%|█████     | 1/2 [00:00<00:00,  4.95it/s]
Epoch 2913/4000: 100%|██████████| 2/2 [00:00<00:00,  7.54it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2914/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2914/4000:  50%|█████     | 1/2 [00:00<00:00,  5.99it/s]
Epoch 2914/4000: 100%|██████████| 2/2 [00:00<00:00,  8.52it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2915/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2915/4000:  50%|█████     | 1/2 [00:00<00:00,  5.18it/s]
Epoch 2915/4000: 100%|██████████| 2/2 [00:00<00:00,  7.58it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2916/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2916/4000:  50%|█████     | 1/2 [00:00<00:00,  6.18it/s]
Epoch 2916/4000: 100%|██████████| 2/2 [00:00<00:00,  9.49it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2917/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2917/4000:  50%|█████     | 1/2 [00:00<00:00,  5.95it/s]
Epoch 2917/4000: 100%|██████████| 2/2 [00:00<00:00,  8.36it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2918/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2918/4000:  50%|█████     | 1/2 [00:00<00:00,  5.27it/s]
Epoch 2918/4000: 100%|██████████| 2/2 [00:00<00:00,  8.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2919/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2919/4000:  50%|█████     | 1/2 [00:00<00:00,  5.98it/s]
Epoch 2919/4000: 100%|██████████| 2/2 [00:00<00:00,  8.34it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2920/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2920/4000:  50%|█████     | 1/2 [00:00<00:00,  5.40it/s]
Epoch 2920/4000: 100%|██████████| 2/2 [00:00<00:00,  7.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2921/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2921/4000:  50%|█████     | 1/2 [00:00<00:00,  5.20it/s]
Epoch 2921/4000: 100%|██████████| 2/2 [00:00<00:00,  7.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2922/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2922/4000:  50%|█████     | 1/2 [00:00<00:00,  6.29it/s]
Epoch 2922/4000: 100%|██████████| 2/2 [00:00<00:00,  9.60it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2923/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2923/4000:  50%|█████     | 1/2 [00:00<00:00,  5.93it/s]
Epoch 2923/4000: 100%|██████████| 2/2 [00:00<00:00,  9.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2924/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2924/4000:  50%|█████     | 1/2 [00:00<00:00,  5.10it/s]
Epoch 2924/4000: 100%|██████████| 2/2 [00:00<00:00,  8.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2925/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2925/4000:  50%|█████     | 1/2 [00:00<00:00,  5.46it/s]
Epoch 2925/4000: 100%|██████████| 2/2 [00:00<00:00,  7.67it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2926/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2926/4000:  50%|█████     | 1/2 [00:00<00:00,  5.24it/s]
Epoch 2926/4000: 100%|██████████| 2/2 [00:00<00:00,  8.30it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2927/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2927/4000:  50%|█████     | 1/2 [00:00<00:00,  5.95it/s]
Epoch 2927/4000: 100%|██████████| 2/2 [00:00<00:00,  8.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2928/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2928/4000:  50%|█████     | 1/2 [00:00<00:00,  4.88it/s]
Epoch 2928/4000: 100%|██████████| 2/2 [00:00<00:00,  7.54it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2929/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2929/4000:  50%|█████     | 1/2 [00:00<00:00,  6.06it/s]
Epoch 2929/4000: 100%|██████████| 2/2 [00:00<00:00,  9.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2930/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2930/4000:  50%|█████     | 1/2 [00:00<00:00,  5.36it/s]
Epoch 2930/4000: 100%|██████████| 2/2 [00:00<00:00,  8.50it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2931/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2931/4000:  50%|█████     | 1/2 [00:00<00:00,  5.81it/s]
Epoch 2931/4000: 100%|██████████| 2/2 [00:00<00:00,  8.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2932/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2932/4000:  50%|█████     | 1/2 [00:00<00:00,  6.03it/s]
Epoch 2932/4000: 100%|██████████| 2/2 [00:00<00:00,  8.42it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2933/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2933/4000:  50%|█████     | 1/2 [00:00<00:00,  5.26it/s]
Epoch 2933/4000: 100%|██████████| 2/2 [00:00<00:00,  8.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2934/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2934/4000:  50%|█████     | 1/2 [00:00<00:00,  5.17it/s]
Epoch 2934/4000: 100%|██████████| 2/2 [00:00<00:00,  7.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2935/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2935/4000:  50%|█████     | 1/2 [00:00<00:00,  5.69it/s]
Epoch 2935/4000: 100%|██████████| 2/2 [00:00<00:00,  8.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2936/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2936/4000:  50%|█████     | 1/2 [00:00<00:00,  5.14it/s]
Epoch 2936/4000: 100%|██████████| 2/2 [00:00<00:00,  7.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2937/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2937/4000:  50%|█████     | 1/2 [00:00<00:00,  5.73it/s]
Epoch 2937/4000: 100%|██████████| 2/2 [00:00<00:00,  8.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2938/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2938/4000:  50%|█████     | 1/2 [00:00<00:00,  6.40it/s]
Epoch 2938/4000: 100%|██████████| 2/2 [00:00<00:00,  9.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2939/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2939/4000:  50%|█████     | 1/2 [00:00<00:00,  5.34it/s]
Epoch 2939/4000: 100%|██████████| 2/2 [00:00<00:00,  8.18it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2940/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2940/4000:  50%|█████     | 1/2 [00:00<00:00,  6.10it/s]
Epoch 2940/4000: 100%|██████████| 2/2 [00:00<00:00,  9.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2941/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2941/4000:  50%|█████     | 1/2 [00:00<00:00,  5.74it/s]
Epoch 2941/4000: 100%|██████████| 2/2 [00:00<00:00,  8.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2942/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2942/4000:  50%|█████     | 1/2 [00:00<00:00,  5.31it/s]
Epoch 2942/4000: 100%|██████████| 2/2 [00:00<00:00,  7.67it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2943/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2943/4000:  50%|█████     | 1/2 [00:00<00:00,  5.67it/s]
Epoch 2943/4000: 100%|██████████| 2/2 [00:00<00:00,  8.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2944/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2944/4000:  50%|█████     | 1/2 [00:00<00:00,  5.14it/s]
Epoch 2944/4000: 100%|██████████| 2/2 [00:00<00:00,  7.45it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2945/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2945/4000:  50%|█████     | 1/2 [00:00<00:00,  5.08it/s]
Epoch 2945/4000: 100%|██████████| 2/2 [00:00<00:00,  7.50it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2946/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2946/4000:  50%|█████     | 1/2 [00:00<00:00,  4.83it/s]
Epoch 2946/4000: 100%|██████████| 2/2 [00:00<00:00,  7.32it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2947/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2947/4000:  50%|█████     | 1/2 [00:00<00:00,  5.56it/s]
Epoch 2947/4000: 100%|██████████| 2/2 [00:00<00:00,  7.78it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2948/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2948/4000:  50%|█████     | 1/2 [00:00<00:00,  5.34it/s]
Epoch 2948/4000: 100%|██████████| 2/2 [00:00<00:00,  8.44it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2949/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2949/4000:  50%|█████     | 1/2 [00:00<00:00,  5.92it/s]
Epoch 2949/4000: 100%|██████████| 2/2 [00:00<00:00,  8.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2950/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2950/4000:  50%|█████     | 1/2 [00:00<00:00,  5.37it/s]
Epoch 2950/4000: 100%|██████████| 2/2 [00:00<00:00,  8.30it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2951/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2951/4000:  50%|█████     | 1/2 [00:00<00:00,  6.02it/s]
Epoch 2951/4000: 100%|██████████| 2/2 [00:00<00:00,  8.51it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2952/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2952/4000:  50%|█████     | 1/2 [00:00<00:00,  5.13it/s]
Epoch 2952/4000: 100%|██████████| 2/2 [00:00<00:00,  8.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2953/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2953/4000:  50%|█████     | 1/2 [00:00<00:00,  6.08it/s]
Epoch 2953/4000: 100%|██████████| 2/2 [00:00<00:00,  8.38it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2954/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2954/4000:  50%|█████     | 1/2 [00:00<00:00,  5.39it/s]
Epoch 2954/4000: 100%|██████████| 2/2 [00:00<00:00,  7.59it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2955/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2955/4000:  50%|█████     | 1/2 [00:00<00:00,  5.20it/s]
Epoch 2955/4000: 100%|██████████| 2/2 [00:00<00:00,  8.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2956/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2956/4000:  50%|█████     | 1/2 [00:00<00:00,  5.90it/s]
Epoch 2956/4000: 100%|██████████| 2/2 [00:00<00:00,  9.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2957/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2957/4000:  50%|█████     | 1/2 [00:00<00:00,  5.58it/s]
Epoch 2957/4000: 100%|██████████| 2/2 [00:00<00:00,  8.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2958/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 2958/4000:  50%|█████     | 1/2 [00:00<00:00,  5.03it/s]
Epoch 2958/4000: 100%|██████████| 2/2 [00:00<00:00,  7.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
