No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.069184, Train CE:1.540077, Train MMD:0.000490, Train Triplet:1.273454, Val MSE:8.553522, Val CE:1.601854, Val MMD:0.000500, Val Triplet:0.492986
Epoch 622/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.07it/s]
Epoch 622/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 623/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 623/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 623/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 623/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.47it/s]
Epoch 623/4000: 100%|██████████| 8/8 [00:00<00:00, 17.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 624/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 624/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 624/4000:  50%|█████     | 4/8 [00:00<00:00, 15.96it/s]
Epoch 624/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 624/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 625/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 625/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 625/4000:  50%|█████     | 4/8 [00:00<00:00, 15.90it/s]
Epoch 625/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 625/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 626/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 626/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 626/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 626/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.64it/s]
Epoch 626/4000: 100%|██████████| 8/8 [00:00<00:00, 17.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 627/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 627/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 627/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 627/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 627/4000: 100%|██████████| 8/8 [00:00<00:00, 17.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 628/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 628/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 628/4000:  50%|█████     | 4/8 [00:00<00:00, 16.30it/s]
Epoch 628/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 628/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 629/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 629/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 629/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 629/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 629/4000: 100%|██████████| 8/8 [00:00<00:00, 16.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 630/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 630/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.90it/s]
Epoch 630/4000:  50%|█████     | 4/8 [00:00<00:00, 15.35it/s]
Epoch 630/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.65it/s]
Epoch 630/4000: 100%|██████████| 8/8 [00:00<00:00, 16.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 631/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 631/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 631/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 631/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 631/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 632/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 632/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.93it/s]
Epoch 632/4000:  50%|█████     | 4/8 [00:00<00:00, 15.68it/s]
Epoch 632/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.98it/s]
Epoch 632/4000: 100%|██████████| 8/8 [00:00<00:00, 16.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 633/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 633/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 633/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 633/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 633/4000: 100%|██████████| 8/8 [00:00<00:00, 17.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 634/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 634/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 634/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 634/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 634/4000: 100%|██████████| 8/8 [00:00<00:00, 17.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 635/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 635/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.48it/s]
Epoch 635/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 635/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 635/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 636/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 636/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.06it/s]
Epoch 636/4000:  50%|█████     | 4/8 [00:00<00:00, 15.55it/s]
Epoch 636/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.89it/s]
Epoch 636/4000: 100%|██████████| 8/8 [00:00<00:00, 16.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 637/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 637/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.97it/s]
Epoch 637/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 637/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 637/4000: 100%|██████████| 8/8 [00:00<00:00, 16.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 638/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 638/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.04it/s]
Epoch 638/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 638/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 638/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 639/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 639/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.94it/s]
Epoch 639/4000:  50%|█████     | 4/8 [00:00<00:00, 15.76it/s]
Epoch 639/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.01it/s]
Epoch 639/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 640/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 640/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 640/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 640/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 640/4000: 100%|██████████| 8/8 [00:00<00:00, 17.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 641/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 641/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.07it/s]
Epoch 641/4000:  50%|█████     | 4/8 [00:00<00:00, 15.76it/s]
Epoch 641/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.09it/s]
Epoch 641/4000: 100%|██████████| 8/8 [00:00<00:00, 16.91it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 642/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 642/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.30it/s]
Epoch 642/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 642/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 642/4000: 100%|██████████| 8/8 [00:00<00:00, 16.76it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 643/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 643/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.00it/s]
Epoch 643/4000:  50%|█████     | 4/8 [00:00<00:00, 15.65it/s]
Epoch 643/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.01it/s]
Epoch 643/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 644/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 644/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.14it/s]
Epoch 644/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 644/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 644/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 645/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 645/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 645/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 645/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 645/4000: 100%|██████████| 8/8 [00:00<00:00, 16.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 646/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 646/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 646/4000:  50%|█████     | 4/8 [00:00<00:00, 15.88it/s]
Epoch 646/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 646/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 647/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 647/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 647/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 647/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.08it/s]
Epoch 647/4000: 100%|██████████| 8/8 [00:00<00:00, 16.77it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 648/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 648/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 648/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 648/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 648/4000: 100%|██████████| 8/8 [00:00<00:00, 16.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 649/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 649/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 649/4000:  50%|█████     | 4/8 [00:00<00:00, 16.43it/s]
Epoch 649/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.70it/s]
Epoch 649/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 650/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 650/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 650/4000:  50%|█████     | 4/8 [00:00<00:00, 16.55it/s]
Epoch 650/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.84it/s]
Epoch 650/4000: 100%|██████████| 8/8 [00:00<00:00, 17.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 651/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 651/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 651/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 651/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 651/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 652/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 652/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 652/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 652/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 652/4000: 100%|██████████| 8/8 [00:00<00:00, 17.18it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 653/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 653/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 653/4000:  50%|█████     | 4/8 [00:00<00:00, 16.02it/s]
Epoch 653/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 653/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 654/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 654/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.17it/s]
Epoch 654/4000:  50%|█████     | 4/8 [00:00<00:00, 15.87it/s]
Epoch 654/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 654/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 655/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 655/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 655/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 655/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 655/4000: 100%|██████████| 8/8 [00:00<00:00, 16.95it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 656/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 656/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.61it/s]
Epoch 656/4000:  50%|█████     | 4/8 [00:00<00:00, 15.16it/s]
Epoch 656/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.49it/s]
Epoch 656/4000: 100%|██████████| 8/8 [00:00<00:00, 16.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 657/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 657/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 657/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 657/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 657/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 658/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 658/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.04it/s]
Epoch 658/4000:  50%|█████     | 4/8 [00:00<00:00, 15.74it/s]
Epoch 658/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.05it/s]
Epoch 658/4000: 100%|██████████| 8/8 [00:00<00:00, 17.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 659/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 659/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 659/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 659/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 659/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 660/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 660/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 660/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 660/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 660/4000: 100%|██████████| 8/8 [00:00<00:00, 17.61it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 661/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 661/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.62it/s]
Epoch 661/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 661/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 661/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 662/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 662/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 662/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 662/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 662/4000: 100%|██████████| 8/8 [00:00<00:00, 16.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 663/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 663/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.82it/s]
Epoch 663/4000:  50%|█████     | 4/8 [00:00<00:00, 15.44it/s]
Epoch 663/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.83it/s]
Epoch 663/4000: 100%|██████████| 8/8 [00:00<00:00, 16.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 664/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 664/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 664/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 664/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 664/4000: 100%|██████████| 8/8 [00:00<00:00, 16.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 665/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 665/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.91it/s]
Epoch 665/4000:  50%|█████     | 4/8 [00:00<00:00, 15.57it/s]
Epoch 665/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.94it/s]
Epoch 665/4000: 100%|██████████| 8/8 [00:00<00:00, 16.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 666/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 666/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 666/4000:  50%|█████     | 4/8 [00:00<00:00, 16.34it/s]
Epoch 666/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 666/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 667/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 667/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 667/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 667/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 667/4000: 100%|██████████| 8/8 [00:00<00:00, 17.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 668/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 668/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 668/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 668/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 668/4000: 100%|██████████| 8/8 [00:00<00:00, 17.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 669/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 669/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.43it/s]
Epoch 669/4000:  50%|█████     | 4/8 [00:00<00:00, 16.09it/s]
Epoch 669/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 669/4000: 100%|██████████| 8/8 [00:00<00:00, 17.45it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 670/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 670/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 670/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 670/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 670/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 671/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 671/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 671/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 671/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 671/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 672/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 672/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 672/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 672/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 672/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 673/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 673/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.88it/s]
Epoch 673/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 673/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 673/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 674/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 674/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 674/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 674/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 674/4000: 100%|██████████| 8/8 [00:00<00:00, 16.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 675/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 675/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.96it/s]
Epoch 675/4000:  50%|█████     | 4/8 [00:00<00:00, 15.71it/s]
Epoch 675/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.97it/s]
Epoch 675/4000: 100%|██████████| 8/8 [00:00<00:00, 16.91it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 676/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 676/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.30it/s]
Epoch 676/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 676/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
