No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 8.249325, Train CE:1.341019, Train MMD:0.000490, Train Triplet:1.120552, Val MSE:7.217895, Val CE:1.246805, Val MMD:0.000500, Val Triplet:0.502321
Epoch 505/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 505/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 505/4000: 100%|██████████| 8/8 [00:00<00:00, 16.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 506/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 506/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 506/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 506/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 506/4000: 100%|██████████| 8/8 [00:00<00:00, 17.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 507/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 507/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 507/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 507/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 507/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 508/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 508/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 508/4000:  50%|█████     | 4/8 [00:00<00:00, 16.51it/s]
Epoch 508/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.78it/s]
Epoch 508/4000: 100%|██████████| 8/8 [00:00<00:00, 17.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 509/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 509/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 509/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 509/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.71it/s]
Epoch 509/4000: 100%|██████████| 8/8 [00:00<00:00, 17.72it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 510/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 510/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 510/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 510/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 510/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 511/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 511/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 511/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 511/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.48it/s]
Epoch 511/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 512/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 512/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 512/4000:  50%|█████     | 4/8 [00:00<00:00, 15.74it/s]
Epoch 512/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.00it/s]
Epoch 512/4000: 100%|██████████| 8/8 [00:00<00:00, 16.96it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 513/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 513/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 513/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 513/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 513/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 514/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 514/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 514/4000:  50%|█████     | 4/8 [00:00<00:00, 16.44it/s]
Epoch 514/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 514/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 515/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 515/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 515/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 515/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 515/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 516/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 516/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.58it/s]
Epoch 516/4000:  50%|█████     | 4/8 [00:00<00:00, 16.59it/s]
Epoch 516/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.87it/s]
Epoch 516/4000: 100%|██████████| 8/8 [00:00<00:00, 17.88it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 517/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 517/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 517/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 517/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 517/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 518/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 518/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 518/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 518/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.11it/s]
Epoch 518/4000: 100%|██████████| 8/8 [00:00<00:00, 16.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 519/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 519/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 519/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 519/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 519/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 520/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 520/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.30it/s]
Epoch 520/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 520/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 520/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 521/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 521/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 521/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 521/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 521/4000: 100%|██████████| 8/8 [00:00<00:00, 17.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 522/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 522/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 522/4000:  50%|█████     | 4/8 [00:00<00:00, 16.69it/s]
Epoch 522/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.89it/s]
Epoch 522/4000: 100%|██████████| 8/8 [00:00<00:00, 17.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 523/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 523/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 523/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 523/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 523/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 524/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 524/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 524/4000:  50%|█████     | 4/8 [00:00<00:00, 15.75it/s]
Epoch 524/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.99it/s]
Epoch 524/4000: 100%|██████████| 8/8 [00:00<00:00, 17.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 525/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 525/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.63it/s]
Epoch 525/4000:  50%|█████     | 4/8 [00:00<00:00, 16.44it/s]
Epoch 525/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.55it/s]
Epoch 525/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 526/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 526/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.68it/s]
Epoch 526/4000:  50%|█████     | 4/8 [00:00<00:00, 16.48it/s]
Epoch 526/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.60it/s]
Epoch 526/4000: 100%|██████████| 8/8 [00:00<00:00, 17.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 527/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 527/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 527/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 527/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 527/4000: 100%|██████████| 8/8 [00:00<00:00, 17.57it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 528/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 528/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.61it/s]
Epoch 528/4000:  50%|█████     | 4/8 [00:00<00:00, 16.43it/s]
Epoch 528/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.56it/s]
Epoch 528/4000: 100%|██████████| 8/8 [00:00<00:00, 17.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 529/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 529/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 529/4000:  50%|█████     | 4/8 [00:00<00:00, 16.22it/s]
Epoch 529/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 529/4000: 100%|██████████| 8/8 [00:00<00:00, 17.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 530/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 530/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 530/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 530/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 530/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 531/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 531/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 531/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 531/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 531/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 532/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 532/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 532/4000:  50%|█████     | 4/8 [00:00<00:00, 16.00it/s]
Epoch 532/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 532/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 533/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 533/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.43it/s]
Epoch 533/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 533/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.71it/s]
Epoch 533/4000: 100%|██████████| 8/8 [00:00<00:00, 17.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 534/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 534/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 534/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 534/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 534/4000: 100%|██████████| 8/8 [00:00<00:00, 16.88it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 535/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 535/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 535/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 535/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 535/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 536/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 536/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 536/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 536/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 536/4000: 100%|██████████| 8/8 [00:00<00:00, 16.91it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 537/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 537/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.30it/s]
Epoch 537/4000:  50%|█████     | 4/8 [00:00<00:00, 15.82it/s]
Epoch 537/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.05it/s]
Epoch 537/4000: 100%|██████████| 8/8 [00:00<00:00, 17.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 538/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 538/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 538/4000:  50%|█████     | 4/8 [00:00<00:00, 16.22it/s]
Epoch 538/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 538/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 539/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 539/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 539/4000:  50%|█████     | 4/8 [00:00<00:00, 16.57it/s]
Epoch 539/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.87it/s]
Epoch 539/4000: 100%|██████████| 8/8 [00:00<00:00, 17.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 540/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 540/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 540/4000:  50%|█████     | 4/8 [00:00<00:00, 16.54it/s]
Epoch 540/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.79it/s]
Epoch 540/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 541/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 541/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 541/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 541/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.49it/s]
Epoch 541/4000: 100%|██████████| 8/8 [00:00<00:00, 17.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 542/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 542/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.62it/s]
Epoch 542/4000:  50%|█████     | 4/8 [00:00<00:00, 16.41it/s]
Epoch 542/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 542/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 543/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 543/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 543/4000:  50%|█████     | 4/8 [00:00<00:00, 15.98it/s]
Epoch 543/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 543/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 544/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 544/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 544/4000:  50%|█████     | 4/8 [00:00<00:00, 16.34it/s]
Epoch 544/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 544/4000: 100%|██████████| 8/8 [00:00<00:00, 17.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 545/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 545/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 545/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 545/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.47it/s]
Epoch 545/4000: 100%|██████████| 8/8 [00:00<00:00, 17.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 546/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 546/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 546/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 546/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 546/4000: 100%|██████████| 8/8 [00:00<00:00, 17.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 547/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 547/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 547/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 547/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 547/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 548/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 548/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 548/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 548/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.09it/s]
Epoch 548/4000: 100%|██████████| 8/8 [00:00<00:00, 16.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 549/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 549/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.17it/s]
Epoch 549/4000:  50%|█████     | 4/8 [00:00<00:00, 15.98it/s]
Epoch 549/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 549/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 550/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 550/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 550/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 550/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 550/4000: 100%|██████████| 8/8 [00:00<00:00, 17.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 551/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 551/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 551/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 551/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 551/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 552/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 552/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.64it/s]
Epoch 552/4000:  50%|█████     | 4/8 [00:00<00:00, 16.42it/s]
Epoch 552/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 552/4000: 100%|██████████| 8/8 [00:00<00:00, 17.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 553/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 553/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.48it/s]
Epoch 553/4000:  50%|█████     | 4/8 [00:00<00:00, 16.17it/s]
Epoch 553/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 553/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 554/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 554/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 554/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 554/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 554/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 555/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 555/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 555/4000:  50%|█████     | 4/8 [00:00<00:00, 16.42it/s]
Epoch 555/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.72it/s]
Epoch 555/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 556/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 556/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 556/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 556/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.56it/s]
Epoch 556/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 557/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 557/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.20it/s]
Epoch 557/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 557/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 557/4000: 100%|██████████| 8/8 [00:00<00:00, 17.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 558/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 558/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 558/4000:  50%|█████     | 4/8 [00:00<00:00, 15.88it/s]
Epoch 558/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 558/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 559/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 559/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
