No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 1.960938, Train CE:1.195517, Train MMD:0.000758, Train Triplet:0.933379, Val MSE:1.834221, Val CE:0.913223, Val MMD:0.001474, Val Triplet:0.518422
epoch: 2903, Train MSE: 0.001035, Train CE:0.000044, Train MMD:0.218658, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382438, Val Triplet:0.000000
epoch: 2904, Train MSE: 0.001658, Train CE:0.000044, Train MMD:0.215774, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382490, Val Triplet:0.000000
epoch: 2905, Train MSE: 0.001120, Train CE:0.000045, Train MMD:0.217381, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382438, Val Triplet:0.000000
epoch: 2906, Train MSE: 0.001301, Train CE:0.000045, Train MMD:0.214931, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382447, Val Triplet:0.000000
epoch: 2907, Train MSE: 0.001386, Train CE:0.000045, Train MMD:0.217310, Train Triplet:0.000000, Val MSE:0.001749, Val CE:0.000012, Val MMD:0.382437, Val Triplet:0.000000
epoch: 2908, Train MSE: 0.000968, Train CE:0.000044, Train MMD:0.216339, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382426, Val Triplet:0.000000
epoch: 2909, Train MSE: 0.000811, Train CE:0.000043, Train MMD:0.216387, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382438, Val Triplet:0.000000
epoch: 2910, Train MSE: 0.001390, Train CE:0.000045, Train MMD:0.214016, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382446, Val Triplet:0.000000
epoch: 2911, Train MSE: 0.001811, Train CE:0.000043, Train MMD:0.217842, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382442, Val Triplet:0.000000
epoch: 2912, Train MSE: 0.001090, Train CE:0.000044, Train MMD:0.216429, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382434, Val Triplet:0.000000
Learning rate updated: 9.888364709658941e-06
epoch: 2913, Train MSE: 0.000999, Train CE:0.000042, Train MMD:0.219536, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382442, Val Triplet:0.000000
epoch: 2914, Train MSE: 0.001120, Train CE:0.000044, Train MMD:0.218292, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382420, Val Triplet:0.000000
epoch: 2915, Train MSE: 0.001157, Train CE:0.000042, Train MMD:0.220818, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382439, Val Triplet:0.000000
epoch: 2916, Train MSE: 0.001161, Train CE:0.000044, Train MMD:0.217264, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382436, Val Triplet:0.000000
epoch: 2917, Train MSE: 0.001603, Train CE:0.000043, Train MMD:0.221517, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382425, Val Triplet:0.000000
epoch: 2918, Train MSE: 0.001113, Train CE:0.000044, Train MMD:0.217496, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382429, Val Triplet:0.000000
epoch: 2919, Train MSE: 0.001053, Train CE:0.000044, Train MMD:0.216874, Train Triplet:0.000000, Val MSE:0.001740, Val CE:0.000012, Val MMD:0.382435, Val Triplet:0.000000
epoch: 2920, Train MSE: 0.001030, Train CE:0.000045, Train MMD:0.216273, Train Triplet:0.000000, Val MSE:0.001740, Val CE:0.000012, Val MMD:0.382421, Val Triplet:0.000000
epoch: 2921, Train MSE: 0.001308, Train CE:0.000044, Train MMD:0.217002, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382415, Val Triplet:0.000000
epoch: 2922, Train MSE: 0.001302, Train CE:0.000044, Train MMD:0.219976, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382393, Val Triplet:0.000000
epoch: 2923, Train MSE: 0.001226, Train CE:0.000044, Train MMD:0.219326, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382411, Val Triplet:0.000000
Learning rate updated: 9.393946474175994e-06
epoch: 2924, Train MSE: 0.001569, Train CE:0.000043, Train MMD:0.218591, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382432, Val Triplet:0.000000
epoch: 2925, Train MSE: 0.001341, Train CE:0.000044, Train MMD:0.217574, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382413, Val Triplet:0.000000
epoch: 2926, Train MSE: 0.001864, Train CE:0.000046, Train MMD:0.216559, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382414, Val Triplet:0.000000
epoch: 2927, Train MSE: 0.001469, Train CE:0.000043, Train MMD:0.217452, Train Triplet:0.000000, Val MSE:0.001753, Val CE:0.000012, Val MMD:0.382429, Val Triplet:0.000000
epoch: 2928, Train MSE: 0.001093, Train CE:0.000043, Train MMD:0.215735, Train Triplet:0.000000, Val MSE:0.001752, Val CE:0.000012, Val MMD:0.382403, Val Triplet:0.000000
epoch: 2929, Train MSE: 0.001710, Train CE:0.000044, Train MMD:0.216708, Train Triplet:0.000000, Val MSE:0.001751, Val CE:0.000012, Val MMD:0.382406, Val Triplet:0.000000
epoch: 2930, Train MSE: 0.001797, Train CE:0.000044, Train MMD:0.216114, Train Triplet:0.000000, Val MSE:0.001749, Val CE:0.000012, Val MMD:0.382418, Val Triplet:0.000000
epoch: 2931, Train MSE: 0.001248, Train CE:0.000043, Train MMD:0.215790, Train Triplet:0.000000, Val MSE:0.001749, Val CE:0.000012, Val MMD:0.382397, Val Triplet:0.000000
epoch: 2932, Train MSE: 0.001692, Train CE:0.000043, Train MMD:0.216669, Train Triplet:0.000000, Val MSE:0.001754, Val CE:0.000012, Val MMD:0.382405, Val Triplet:0.000000
epoch: 2933, Train MSE: 0.001059, Train CE:0.000045, Train MMD:0.218446, Train Triplet:0.000000, Val MSE:0.001753, Val CE:0.000012, Val MMD:0.382417, Val Triplet:0.000000
epoch: 2934, Train MSE: 0.001314, Train CE:0.000042, Train MMD:0.220587, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382428, Val Triplet:0.000000
Learning rate updated: 8.924249150467194e-06
epoch: 2935, Train MSE: 0.001358, Train CE:0.000043, Train MMD:0.220427, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382406, Val Triplet:0.000000
epoch: 2936, Train MSE: 0.001028, Train CE:0.000043, Train MMD:0.214996, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382399, Val Triplet:0.000000
epoch: 2937, Train MSE: 0.001065, Train CE:0.000043, Train MMD:0.217604, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382395, Val Triplet:0.000000
epoch: 2938, Train MSE: 0.001013, Train CE:0.000043, Train MMD:0.217289, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382390, Val Triplet:0.000000
epoch: 2939, Train MSE: 0.001257, Train CE:0.000045, Train MMD:0.212383, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382397, Val Triplet:0.000000
epoch: 2940, Train MSE: 0.001457, Train CE:0.000043, Train MMD:0.219313, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382404, Val Triplet:0.000000
epoch: 2941, Train MSE: 0.001169, Train CE:0.000043, Train MMD:0.219493, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382419, Val Triplet:0.000000
epoch: 2942, Train MSE: 0.001077, Train CE:0.000042, Train MMD:0.216693, Train Triplet:0.000000, Val MSE:0.001741, Val CE:0.000012, Val MMD:0.382400, Val Triplet:0.000000
epoch: 2943, Train MSE: 0.001617, Train CE:0.000044, Train MMD:0.214739, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382396, Val Triplet:0.000000
epoch: 2944, Train MSE: 0.001276, Train CE:0.000044, Train MMD:0.219585, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382400, Val Triplet:0.000000
epoch: 2945, Train MSE: 0.001075, Train CE:0.000043, Train MMD:0.217355, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382415, Val Triplet:0.000000
epoch: 2946, Train MSE: 0.001115, Train CE:0.000043, Train MMD:0.218588, Train Triplet:0.000000, Val MSE:0.001740, Val CE:0.000012, Val MMD:0.382399, Val Triplet:0.000000
epoch: 2947, Train MSE: 0.001240, Train CE:0.000044, Train MMD:0.215975, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382397, Val Triplet:0.000000
epoch: 2948, Train MSE: 0.001190, Train CE:0.000043, Train MMD:0.217997, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382418, Val Triplet:0.000000
epoch: 2949, Train MSE: 0.001399, Train CE:0.000044, Train MMD:0.212532, Train Triplet:0.000000, Val MSE:0.001751, Val CE:0.000012, Val MMD:0.382399, Val Triplet:0.000000
epoch: 2950, Train MSE: 0.001326, Train CE:0.000044, Train MMD:0.217307, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382386, Val Triplet:0.000000
epoch: 2951, Train MSE: 0.000999, Train CE:0.000044, Train MMD:0.217175, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382369, Val Triplet:0.000000
epoch: 2952, Train MSE: 0.001427, Train CE:0.000043, Train MMD:0.218551, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382388, Val Triplet:0.000000
epoch: 2953, Train MSE: 0.000871, Train CE:0.000043, Train MMD:0.219029, Train Triplet:0.000000, Val MSE:0.001749, Val CE:0.000012, Val MMD:0.382387, Val Triplet:0.000000
epoch: 2954, Train MSE: 0.001275, Train CE:0.000044, Train MMD:0.217965, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382385, Val Triplet:0.000000
epoch: 2955, Train MSE: 0.001159, Train CE:0.000043, Train MMD:0.215941, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382376, Val Triplet:0.000000
epoch: 2956, Train MSE: 0.001301, Train CE:0.000045, Train MMD:0.211974, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382378, Val Triplet:0.000000
Learning rate updated: 8.478036692943835e-06
epoch: 2957, Train MSE: 0.001378, Train CE:0.000043, Train MMD:0.221325, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382367, Val Triplet:0.000000
epoch: 2958, Train MSE: 0.001419, Train CE:0.000044, Train MMD:0.214283, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382362, Val Triplet:0.000000
epoch: 2959, Train MSE: 0.001309, Train CE:0.000044, Train MMD:0.216208, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382372, Val Triplet:0.000000
epoch: 2960, Train MSE: 0.001224, Train CE:0.000044, Train MMD:0.215270, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382382, Val Triplet:0.000000
epoch: 2961, Train MSE: 0.001574, Train CE:0.000044, Train MMD:0.218309, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382395, Val Triplet:0.000000
epoch: 2962, Train MSE: 0.001150, Train CE:0.000044, Train MMD:0.218621, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382373, Val Triplet:0.000000
epoch: 2963, Train MSE: 0.001215, Train CE:0.000043, Train MMD:0.219931, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382351, Val Triplet:0.000000
epoch: 2964, Train MSE: 0.001014, Train CE:0.000042, Train MMD:0.221999, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382391, Val Triplet:0.000000
epoch: 2965, Train MSE: 0.001272, Train CE:0.000044, Train MMD:0.217106, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382380, Val Triplet:0.000000
epoch: 2966, Train MSE: 0.000985, Train CE:0.000044, Train MMD:0.215504, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382388, Val Triplet:0.000000
epoch: 2967, Train MSE: 0.000983, Train CE:0.000043, Train MMD:0.216546, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382391, Val Triplet:0.000000
Learning rate updated: 8.054134858296643e-06
epoch: 2968, Train MSE: 0.001352, Train CE:0.000044, Train MMD:0.216483, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382377, Val Triplet:0.000000
epoch: 2969, Train MSE: 0.001222, Train CE:0.000042, Train MMD:0.220984, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382387, Val Triplet:0.000000
epoch: 2970, Train MSE: 0.001427, Train CE:0.000044, Train MMD:0.217266, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382371, Val Triplet:0.000000
epoch: 2971, Train MSE: 0.001327, Train CE:0.000044, Train MMD:0.220755, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382395, Val Triplet:0.000000
epoch: 2972, Train MSE: 0.001420, Train CE:0.000044, Train MMD:0.214872, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382393, Val Triplet:0.000000
epoch: 2973, Train MSE: 0.001409, Train CE:0.000043, Train MMD:0.217157, Train Triplet:0.000000, Val MSE:0.001741, Val CE:0.000012, Val MMD:0.382379, Val Triplet:0.000000
epoch: 2974, Train MSE: 0.001392, Train CE:0.000044, Train MMD:0.220860, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382372, Val Triplet:0.000000
epoch: 2975, Train MSE: 0.001588, Train CE:0.000044, Train MMD:0.216741, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382380, Val Triplet:0.000000
epoch: 2976, Train MSE: 0.001206, Train CE:0.000043, Train MMD:0.219827, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382373, Val Triplet:0.000000
epoch: 2977, Train MSE: 0.001516, Train CE:0.000044, Train MMD:0.217748, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382368, Val Triplet:0.000000
epoch: 2978, Train MSE: 0.001273, Train CE:0.000044, Train MMD:0.216964, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382366, Val Triplet:0.000000
Learning rate updated: 7.65142811538181e-06
epoch: 2979, Train MSE: 0.001021, Train CE:0.000044, Train MMD:0.218808, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382379, Val Triplet:0.000000
epoch: 2980, Train MSE: 0.001417, Train CE:0.000044, Train MMD:0.218455, Train Triplet:0.000000, Val MSE:0.001738, Val CE:0.000012, Val MMD:0.382368, Val Triplet:0.000000
epoch: 2981, Train MSE: 0.001343, Train CE:0.000044, Train MMD:0.214485, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382376, Val Triplet:0.000000
epoch: 2982, Train MSE: 0.001478, Train CE:0.000044, Train MMD:0.216578, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382368, Val Triplet:0.000000
epoch: 2983, Train MSE: 0.001651, Train CE:0.000043, Train MMD:0.215921, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382376, Val Triplet:0.000000
epoch: 2984, Train MSE: 0.001654, Train CE:0.000044, Train MMD:0.216200, Train Triplet:0.000000, Val MSE:0.001748, Val CE:0.000012, Val MMD:0.382368, Val Triplet:0.000000
epoch: 2985, Train MSE: 0.001210, Train CE:0.000044, Train MMD:0.217763, Train Triplet:0.000000, Val MSE:0.001750, Val CE:0.000012, Val MMD:0.382380, Val Triplet:0.000000
epoch: 2986, Train MSE: 0.001062, Train CE:0.000043, Train MMD:0.219897, Train Triplet:0.000000, Val MSE:0.001749, Val CE:0.000012, Val MMD:0.382396, Val Triplet:0.000000
epoch: 2987, Train MSE: 0.001339, Train CE:0.000044, Train MMD:0.216180, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382364, Val Triplet:0.000000
epoch: 2988, Train MSE: 0.001224, Train CE:0.000044, Train MMD:0.217617, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382366, Val Triplet:0.000000
epoch: 2989, Train MSE: 0.001236, Train CE:0.000044, Train MMD:0.216587, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382355, Val Triplet:0.000000
epoch: 2990, Train MSE: 0.001041, Train CE:0.000042, Train MMD:0.220172, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382378, Val Triplet:0.000000
Learning rate updated: 7.26885670961272e-06
epoch: 2991, Train MSE: 0.001025, Train CE:0.000043, Train MMD:0.216097, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382360, Val Triplet:0.000000
epoch: 2992, Train MSE: 0.001082, Train CE:0.000044, Train MMD:0.220554, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382383, Val Triplet:0.000000
epoch: 2993, Train MSE: 0.001226, Train CE:0.000043, Train MMD:0.220131, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382352, Val Triplet:0.000000
epoch: 2994, Train MSE: 0.001228, Train CE:0.000043, Train MMD:0.218708, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382351, Val Triplet:0.000000
epoch: 2995, Train MSE: 0.001607, Train CE:0.000043, Train MMD:0.215888, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382362, Val Triplet:0.000000
epoch: 2996, Train MSE: 0.001455, Train CE:0.000043, Train MMD:0.218013, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382371, Val Triplet:0.000000
epoch: 2997, Train MSE: 0.001193, Train CE:0.000042, Train MMD:0.218813, Train Triplet:0.000000, Val MSE:0.001741, Val CE:0.000012, Val MMD:0.382374, Val Triplet:0.000000
epoch: 2998, Train MSE: 0.000974, Train CE:0.000044, Train MMD:0.213617, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382350, Val Triplet:0.000000
epoch: 2999, Train MSE: 0.001435, Train CE:0.000044, Train MMD:0.214550, Train Triplet:0.000000, Val MSE:0.001740, Val CE:0.000012, Val MMD:0.382343, Val Triplet:0.000000
epoch: 3000, Train MSE: 0.001846, Train CE:0.000044, Train MMD:0.218113, Train Triplet:0.000000, Val MSE:0.001738, Val CE:0.000012, Val MMD:0.382364, Val Triplet:0.000000
epoch: 3001, Train MSE: 0.001431, Train CE:0.000043, Train MMD:0.217001, Train Triplet:0.000000, Val MSE:0.001739, Val CE:0.000012, Val MMD:0.382341, Val Triplet:0.000000
Learning rate updated: 6.905413874132084e-06
epoch: 3002, Train MSE: 0.001288, Train CE:0.000044, Train MMD:0.215167, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382345, Val Triplet:0.000000
epoch: 3003, Train MSE: 0.001104, Train CE:0.000043, Train MMD:0.216529, Train Triplet:0.000000, Val MSE:0.001740, Val CE:0.000012, Val MMD:0.382362, Val Triplet:0.000000
epoch: 3004, Train MSE: 0.001418, Train CE:0.000043, Train MMD:0.217315, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382347, Val Triplet:0.000000
epoch: 3005, Train MSE: 0.001674, Train CE:0.000044, Train MMD:0.215862, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382346, Val Triplet:0.000000
epoch: 3006, Train MSE: 0.001036, Train CE:0.000044, Train MMD:0.215675, Train Triplet:0.000000, Val MSE:0.001747, Val CE:0.000012, Val MMD:0.382337, Val Triplet:0.000000
epoch: 3007, Train MSE: 0.001133, Train CE:0.000044, Train MMD:0.216710, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382344, Val Triplet:0.000000
epoch: 3008, Train MSE: 0.001096, Train CE:0.000043, Train MMD:0.221994, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382341, Val Triplet:0.000000
epoch: 3009, Train MSE: 0.001032, Train CE:0.000043, Train MMD:0.216806, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382326, Val Triplet:0.000000
epoch: 3010, Train MSE: 0.001093, Train CE:0.000044, Train MMD:0.215933, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382327, Val Triplet:0.000000
epoch: 3011, Train MSE: 0.001106, Train CE:0.000044, Train MMD:0.217743, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382342, Val Triplet:0.000000
epoch: 3012, Train MSE: 0.001175, Train CE:0.000043, Train MMD:0.218300, Train Triplet:0.000000, Val MSE:0.001745, Val CE:0.000012, Val MMD:0.382345, Val Triplet:0.000000
Learning rate updated: 6.5601431804254795e-06
epoch: 3013, Train MSE: 0.001327, Train CE:0.000043, Train MMD:0.217856, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382314, Val Triplet:0.000000
epoch: 3014, Train MSE: 0.001166, Train CE:0.000043, Train MMD:0.220699, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382342, Val Triplet:0.000000
epoch: 3015, Train MSE: 0.001340, Train CE:0.000043, Train MMD:0.217439, Train Triplet:0.000000, Val MSE:0.001744, Val CE:0.000012, Val MMD:0.382350, Val Triplet:0.000000
epoch: 3016, Train MSE: 0.001005, Train CE:0.000043, Train MMD:0.217228, Train Triplet:0.000000, Val MSE:0.001746, Val CE:0.000012, Val MMD:0.382320, Val Triplet:0.000000
epoch: 3017, Train MSE: 0.000997, Train CE:0.000043, Train MMD:0.219190, Train Triplet:0.000000, Val MSE:0.001741, Val CE:0.000012, Val MMD:0.382319, Val Triplet:0.000000
epoch: 3018, Train MSE: 0.001514, Train CE:0.000044, Train MMD:0.214907, Train Triplet:0.000000, Val MSE:0.001742, Val CE:0.000012, Val MMD:0.382331, Val Triplet:0.000000
epoch: 3019, Train MSE: 0.001407, Train CE:0.000044, Train MMD:0.215796, Train Triplet:0.000000, Val MSE:0.001740, Val CE:0.000012, Val MMD:0.382344, Val Triplet:0.000000
epoch: 3020, Train MSE: 0.001268, Train CE:0.000043, Train MMD:0.221376, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382351, Val Triplet:0.000000
epoch: 3021, Train MSE: 0.001141, Train CE:0.000043, Train MMD:0.217231, Train Triplet:0.000000, Val MSE:0.001743, Val CE:0.000012, Val MMD:0.382337, Val Triplet:0.000000
