No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 6.521812, Train CE:1.674361, Train MMD:0.000490, Train Triplet:1.205121, Val MSE:5.613634, Val CE:1.603207, Val MMD:0.000500, Val Triplet:0.498961
Epoch 368/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 368/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 368/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 369/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 369/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 369/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 369/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 369/4000: 100%|██████████| 8/8 [00:00<00:00, 17.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 370/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 370/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 370/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 370/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 370/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 371/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 371/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 371/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 371/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 371/4000: 100%|██████████| 8/8 [00:00<00:00, 16.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 372/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 372/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 372/4000:  50%|█████     | 4/8 [00:00<00:00, 16.02it/s]
Epoch 372/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 372/4000: 100%|██████████| 8/8 [00:00<00:00, 17.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 373/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 373/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 373/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 373/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 373/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 374/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 374/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 374/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 374/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 374/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 375/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 375/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 375/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 375/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 375/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 376/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 376/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 376/4000:  50%|█████     | 4/8 [00:00<00:00, 15.98it/s]
Epoch 376/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.11it/s]
Epoch 376/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 377/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 377/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 377/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 377/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.10it/s]
Epoch 377/4000: 100%|██████████| 8/8 [00:00<00:00, 16.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 378/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 378/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 378/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 378/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 378/4000: 100%|██████████| 8/8 [00:00<00:00, 16.91it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 379/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 379/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 379/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 379/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 379/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 380/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 380/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.06it/s]
Epoch 380/4000:  50%|█████     | 4/8 [00:00<00:00, 15.63it/s]
Epoch 380/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.94it/s]
Epoch 380/4000: 100%|██████████| 8/8 [00:00<00:00, 16.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 381/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 381/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.08it/s]
Epoch 381/4000:  50%|█████     | 4/8 [00:00<00:00, 15.78it/s]
Epoch 381/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.00it/s]
Epoch 381/4000: 100%|██████████| 8/8 [00:00<00:00, 16.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 382/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 382/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.20it/s]
Epoch 382/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 382/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 382/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 383/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 383/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.08it/s]
Epoch 383/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 383/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 383/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 384/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 384/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 384/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 384/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.62it/s]
Epoch 384/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 385/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 385/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 385/4000:  50%|█████     | 4/8 [00:00<00:00, 15.77it/s]
Epoch 385/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.01it/s]
Epoch 385/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 386/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 386/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 386/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 386/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 386/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 387/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 387/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 387/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 387/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.66it/s]
Epoch 387/4000: 100%|██████████| 8/8 [00:00<00:00, 17.55it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 388/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 388/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 388/4000:  50%|█████     | 4/8 [00:00<00:00, 16.55it/s]
Epoch 388/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.75it/s]
Epoch 388/4000: 100%|██████████| 8/8 [00:00<00:00, 17.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 389/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 389/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 389/4000:  50%|█████     | 4/8 [00:00<00:00, 16.44it/s]
Epoch 389/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 389/4000: 100%|██████████| 8/8 [00:00<00:00, 17.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 390/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 390/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 390/4000:  50%|█████     | 4/8 [00:00<00:00, 15.67it/s]
Epoch 390/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.93it/s]
Epoch 390/4000: 100%|██████████| 8/8 [00:00<00:00, 16.96it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 391/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 391/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 391/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 391/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 391/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 392/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 392/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.64it/s]
Epoch 392/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 392/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 392/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 393/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 393/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 393/4000:  50%|█████     | 4/8 [00:00<00:00, 15.80it/s]
Epoch 393/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.09it/s]
Epoch 393/4000: 100%|██████████| 8/8 [00:00<00:00, 16.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 394/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 394/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 394/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 394/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 394/4000: 100%|██████████| 8/8 [00:00<00:00, 16.88it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 395/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 395/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 395/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 395/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.04it/s]
Epoch 395/4000: 100%|██████████| 8/8 [00:00<00:00, 16.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 396/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 396/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.83it/s]
Epoch 396/4000:  50%|█████     | 4/8 [00:00<00:00, 15.46it/s]
Epoch 396/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.85it/s]
Epoch 396/4000: 100%|██████████| 8/8 [00:00<00:00, 16.69it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 397/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 397/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 397/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 397/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 397/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 398/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 398/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.00it/s]
Epoch 398/4000:  50%|█████     | 4/8 [00:00<00:00, 15.61it/s]
Epoch 398/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.92it/s]
Epoch 398/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 399/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 399/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 399/4000:  50%|█████     | 4/8 [00:00<00:00, 16.23it/s]
Epoch 399/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 399/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 400/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 400/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.58it/s]
Epoch 400/4000:  50%|█████     | 4/8 [00:00<00:00, 16.59it/s]
Epoch 400/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.82it/s]
Epoch 400/4000: 100%|██████████| 8/8 [00:00<00:00, 17.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 401/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 401/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 401/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 401/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.06it/s]
Epoch 401/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 402/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 402/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 402/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 402/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 402/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 403/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 403/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 403/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 403/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 403/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 404/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 404/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 404/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 404/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 404/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 405/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 405/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 405/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 405/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 405/4000: 100%|██████████| 8/8 [00:00<00:00, 17.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 406/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 406/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 406/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 406/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 406/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 407/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 407/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 407/4000:  50%|█████     | 4/8 [00:00<00:00, 16.09it/s]
Epoch 407/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 407/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 408/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 408/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.98it/s]
Epoch 408/4000:  50%|█████     | 4/8 [00:00<00:00, 15.64it/s]
Epoch 408/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.98it/s]
Epoch 408/4000: 100%|██████████| 8/8 [00:00<00:00, 16.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 409/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 409/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 409/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 409/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.11it/s]
Epoch 409/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 410/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 410/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 410/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 410/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 410/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 411/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 411/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 411/4000:  50%|█████     | 4/8 [00:00<00:00, 15.75it/s]
Epoch 411/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.99it/s]
Epoch 411/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 412/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 412/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.14it/s]
Epoch 412/4000:  50%|█████     | 4/8 [00:00<00:00, 15.41it/s]
Epoch 412/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.43it/s]
Epoch 412/4000: 100%|██████████| 8/8 [00:00<00:00, 16.38it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 413/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 413/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 413/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 413/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 413/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 414/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 414/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 414/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 414/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 414/4000: 100%|██████████| 8/8 [00:00<00:00, 16.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 415/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 415/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.88it/s]
Epoch 415/4000:  50%|█████     | 4/8 [00:00<00:00, 15.38it/s]
Epoch 415/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.74it/s]
Epoch 415/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 416/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 416/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 416/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 416/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 416/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 417/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 417/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 417/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 417/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 417/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 418/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 418/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 418/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 418/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 418/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 419/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 419/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 419/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 419/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 419/4000: 100%|██████████| 8/8 [00:00<00:00, 17.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 420/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 420/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 420/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 420/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 420/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 421/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 421/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 421/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 421/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 421/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 422/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 422/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
