No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.872421, Train CE:1.428409, Train MMD:0.000490, Train Triplet:1.236922, Val MSE:9.002259, Val CE:1.331065, Val MMD:0.000500, Val Triplet:0.507813
Epoch 281/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 281/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.30it/s]
Epoch 281/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 281/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 281/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 282/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 282/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.17it/s]
Epoch 282/4000:  50%|█████     | 4/8 [00:00<00:00, 15.84it/s]
Epoch 282/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 282/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 283/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 283/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 283/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 283/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 283/4000: 100%|██████████| 8/8 [00:00<00:00, 16.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 284/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 284/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 284/4000:  50%|█████     | 4/8 [00:00<00:00, 16.09it/s]
Epoch 284/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 284/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 285/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 285/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 285/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 285/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 285/4000: 100%|██████████| 8/8 [00:00<00:00, 17.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 286/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 286/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.65it/s]
Epoch 286/4000:  50%|█████     | 4/8 [00:00<00:00, 16.50it/s]
Epoch 286/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.69it/s]
Epoch 286/4000: 100%|██████████| 8/8 [00:00<00:00, 17.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 287/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 287/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 287/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 287/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 287/4000: 100%|██████████| 8/8 [00:00<00:00, 17.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 288/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 288/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 288/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 288/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 288/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 289/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 289/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 289/4000:  50%|█████     | 4/8 [00:00<00:00, 15.98it/s]
Epoch 289/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 289/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 290/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 290/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 290/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 290/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.50it/s]
Epoch 290/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 291/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 291/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.30it/s]
Epoch 291/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 291/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 291/4000: 100%|██████████| 8/8 [00:00<00:00, 17.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 292/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 292/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 292/4000:  50%|█████     | 4/8 [00:00<00:00, 15.77it/s]
Epoch 292/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.68it/s]
Epoch 292/4000: 100%|██████████| 8/8 [00:00<00:00, 16.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 293/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 293/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 293/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 293/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 293/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 294/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 294/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 294/4000:  50%|█████     | 4/8 [00:00<00:00, 15.84it/s]
Epoch 294/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.75it/s]
Epoch 294/4000: 100%|██████████| 8/8 [00:00<00:00, 16.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 295/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 295/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 295/4000:  50%|█████     | 4/8 [00:00<00:00, 16.09it/s]
Epoch 295/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 295/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 296/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 296/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.73it/s]
Epoch 296/4000:  50%|█████     | 4/8 [00:00<00:00, 16.54it/s]
Epoch 296/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.61it/s]
Epoch 296/4000: 100%|██████████| 8/8 [00:00<00:00, 17.76it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 297/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 297/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 297/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 297/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 297/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 298/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 298/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 298/4000:  50%|█████     | 4/8 [00:00<00:00, 16.18it/s]
Epoch 298/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 298/4000: 100%|██████████| 8/8 [00:00<00:00, 17.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 299/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 299/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 299/4000:  50%|█████     | 4/8 [00:00<00:00, 15.73it/s]
Epoch 299/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.99it/s]
Epoch 299/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 300/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 300/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.17it/s]
Epoch 300/4000:  50%|█████     | 4/8 [00:00<00:00, 16.17it/s]
Epoch 300/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.65it/s]
Epoch 300/4000: 100%|██████████| 8/8 [00:00<00:00, 17.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 301/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 301/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 301/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 301/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 301/4000: 100%|██████████| 8/8 [00:00<00:00, 17.77it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 302/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 302/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 302/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 302/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 302/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 303/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 303/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.43it/s]
Epoch 303/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 303/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 303/4000: 100%|██████████| 8/8 [00:00<00:00, 17.57it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 304/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 304/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 304/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 304/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 304/4000: 100%|██████████| 8/8 [00:00<00:00, 16.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 305/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 305/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.04it/s]
Epoch 305/4000:  50%|█████     | 4/8 [00:00<00:00, 15.58it/s]
Epoch 305/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.62it/s]
Epoch 305/4000: 100%|██████████| 8/8 [00:00<00:00, 16.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 306/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 306/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.95it/s]
Epoch 306/4000:  50%|█████     | 4/8 [00:00<00:00, 15.66it/s]
Epoch 306/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.03it/s]
Epoch 306/4000: 100%|██████████| 8/8 [00:00<00:00, 16.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 307/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 307/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 307/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 307/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.10it/s]
Epoch 307/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 308/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 308/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 308/4000:  50%|█████     | 4/8 [00:00<00:00, 16.42it/s]
Epoch 308/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.55it/s]
Epoch 308/4000: 100%|██████████| 8/8 [00:00<00:00, 17.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 309/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 309/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 309/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 309/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 309/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 310/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 310/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 310/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 310/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 310/4000: 100%|██████████| 8/8 [00:00<00:00, 16.96it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 311/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 311/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 311/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 311/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 311/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 312/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 312/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 312/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 312/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 312/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 313/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 313/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 313/4000:  50%|█████     | 4/8 [00:00<00:00, 16.05it/s]
Epoch 313/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 313/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 314/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 314/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 314/4000:  50%|█████     | 4/8 [00:00<00:00, 15.84it/s]
Epoch 314/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 314/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 315/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 315/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 315/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 315/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.71it/s]
Epoch 315/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 316/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 316/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 316/4000:  50%|█████     | 4/8 [00:00<00:00, 15.90it/s]
Epoch 316/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 316/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 317/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 317/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 317/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 317/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 317/4000: 100%|██████████| 8/8 [00:00<00:00, 16.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 318/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 318/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.00it/s]
Epoch 318/4000:  50%|█████     | 4/8 [00:00<00:00, 15.07it/s]
Epoch 318/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.13it/s]
Epoch 318/4000: 100%|██████████| 8/8 [00:00<00:00, 16.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 319/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 319/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.04it/s]
Epoch 319/4000:  50%|█████     | 4/8 [00:00<00:00, 15.70it/s]
Epoch 319/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.04it/s]
Epoch 319/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 320/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 320/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 320/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 320/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 320/4000: 100%|██████████| 8/8 [00:00<00:00, 17.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 321/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 321/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 321/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 321/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 321/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 322/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 322/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 322/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 322/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 322/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 323/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 323/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 323/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 323/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 323/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 324/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 324/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.64it/s]
Epoch 324/4000:  50%|█████     | 4/8 [00:00<00:00, 16.46it/s]
Epoch 324/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 324/4000: 100%|██████████| 8/8 [00:00<00:00, 17.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 325/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 325/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 325/4000:  50%|█████     | 4/8 [00:00<00:00, 15.96it/s]
Epoch 325/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 325/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 326/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 326/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 326/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 326/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 326/4000: 100%|██████████| 8/8 [00:00<00:00, 17.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 327/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 327/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 327/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 327/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 327/4000: 100%|██████████| 8/8 [00:00<00:00, 17.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 328/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 328/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 328/4000:  50%|█████     | 4/8 [00:00<00:00, 16.33it/s]
Epoch 328/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.50it/s]
Epoch 328/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 329/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 329/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.17it/s]
Epoch 329/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 329/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 329/4000: 100%|██████████| 8/8 [00:00<00:00, 17.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 330/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 330/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 330/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 330/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 330/4000: 100%|██████████| 8/8 [00:00<00:00, 17.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 331/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 331/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 331/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 331/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 331/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 332/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 332/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.62it/s]
Epoch 332/4000:  50%|█████     | 4/8 [00:00<00:00, 16.50it/s]
Epoch 332/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.59it/s]
Epoch 332/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 333/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 333/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 333/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 333/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 333/4000: 100%|██████████| 8/8 [00:00<00:00, 17.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 334/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 334/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 334/4000:  50%|█████     | 4/8 [00:00<00:00, 16.46it/s]
Epoch 334/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.61it/s]
Epoch 334/4000: 100%|██████████| 8/8 [00:00<00:00, 17.54it/s]
