No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.333438, Train CE:1.248276, Train MMD:0.000933, Train Triplet:0.876932, Val MSE:2.102114, Val CE:1.397563, Val MMD:0.001878, Val Triplet:0.523036
Epoch 1115/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1115/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 1115/4000: 100%|██████████| 2/2 [00:00<00:00,  4.70it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1116/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1116/4000:  50%|█████     | 1/2 [00:00<00:00,  2.75it/s]
Epoch 1116/4000: 100%|██████████| 2/2 [00:00<00:00,  4.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1117/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1117/4000:  50%|█████     | 1/2 [00:00<00:00,  2.80it/s]
Epoch 1117/4000: 100%|██████████| 2/2 [00:00<00:00,  4.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1118/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1118/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 1118/4000: 100%|██████████| 2/2 [00:00<00:00,  5.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1119/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1119/4000:  50%|█████     | 1/2 [00:00<00:00,  3.03it/s]
Epoch 1119/4000: 100%|██████████| 2/2 [00:00<00:00,  5.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1120/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1120/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 1120/4000: 100%|██████████| 2/2 [00:00<00:00,  4.62it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1121/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1121/4000:  50%|█████     | 1/2 [00:00<00:00,  2.83it/s]
Epoch 1121/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1122/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1122/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 1122/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1123/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1123/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 1123/4000: 100%|██████████| 2/2 [00:00<00:00,  4.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1124/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1124/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 1124/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1125/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1125/4000:  50%|█████     | 1/2 [00:00<00:00,  2.79it/s]
Epoch 1125/4000: 100%|██████████| 2/2 [00:00<00:00,  4.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1126/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1126/4000:  50%|█████     | 1/2 [00:00<00:00,  3.15it/s]
Epoch 1126/4000: 100%|██████████| 2/2 [00:00<00:00,  5.36it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1127/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1127/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 1127/4000: 100%|██████████| 2/2 [00:00<00:00,  4.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1128/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1128/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 1128/4000: 100%|██████████| 2/2 [00:00<00:00,  4.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1129/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1129/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 1129/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1130/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1130/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 1130/4000: 100%|██████████| 2/2 [00:00<00:00,  4.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1131/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1131/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 1131/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1132/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1132/4000:  50%|█████     | 1/2 [00:00<00:00,  2.73it/s]
Epoch 1132/4000: 100%|██████████| 2/2 [00:00<00:00,  4.69it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1133/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1133/4000:  50%|█████     | 1/2 [00:00<00:00,  2.91it/s]
Epoch 1133/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1134/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1134/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 1134/4000: 100%|██████████| 2/2 [00:00<00:00,  4.66it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1135/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1135/4000:  50%|█████     | 1/2 [00:00<00:00,  2.79it/s]
Epoch 1135/4000: 100%|██████████| 2/2 [00:00<00:00,  4.68it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1136/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1136/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 1136/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1137/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1137/4000:  50%|█████     | 1/2 [00:00<00:00,  2.70it/s]
Epoch 1137/4000: 100%|██████████| 2/2 [00:00<00:00,  4.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1138/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1138/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 1138/4000: 100%|██████████| 2/2 [00:00<00:00,  5.12it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1139/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1139/4000:  50%|█████     | 1/2 [00:00<00:00,  3.09it/s]
Epoch 1139/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1140/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1140/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 1140/4000: 100%|██████████| 2/2 [00:00<00:00,  4.69it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1141/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1141/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 1141/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1142/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1142/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 1142/4000: 100%|██████████| 2/2 [00:00<00:00,  4.78it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1143/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1143/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 1143/4000: 100%|██████████| 2/2 [00:00<00:00,  4.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1144/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1144/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 1144/4000: 100%|██████████| 2/2 [00:00<00:00,  4.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1145/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1145/4000:  50%|█████     | 1/2 [00:00<00:00,  2.84it/s]
Epoch 1145/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1146/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1146/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 1146/4000: 100%|██████████| 2/2 [00:00<00:00,  4.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1147/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1147/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 1147/4000: 100%|██████████| 2/2 [00:00<00:00,  4.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1148/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1148/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 1148/4000: 100%|██████████| 2/2 [00:00<00:00,  4.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1149/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1149/4000:  50%|█████     | 1/2 [00:00<00:00,  2.85it/s]
Epoch 1149/4000: 100%|██████████| 2/2 [00:00<00:00,  4.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1150/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1150/4000:  50%|█████     | 1/2 [00:00<00:00,  2.84it/s]
Epoch 1150/4000: 100%|██████████| 2/2 [00:00<00:00,  4.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1151/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1151/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 1151/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1152/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1152/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 1152/4000: 100%|██████████| 2/2 [00:00<00:00,  4.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1153/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1153/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 1153/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1154/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1154/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 1154/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1155/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1155/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 1155/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1156/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1156/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 1156/4000: 100%|██████████| 2/2 [00:00<00:00,  4.78it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1157/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1157/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 1157/4000: 100%|██████████| 2/2 [00:00<00:00,  4.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1158/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1158/4000:  50%|█████     | 1/2 [00:00<00:00,  2.86it/s]
Epoch 1158/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1159/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1159/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 1159/4000: 100%|██████████| 2/2 [00:00<00:00,  4.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1160/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1160/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 1160/4000: 100%|██████████| 2/2 [00:00<00:00,  4.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1161/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1161/4000:  50%|█████     | 1/2 [00:00<00:00,  2.83it/s]
Epoch 1161/4000: 100%|██████████| 2/2 [00:00<00:00,  4.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1162/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1162/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 1162/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1163/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1163/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 1163/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1164/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1164/4000:  50%|█████     | 1/2 [00:00<00:00,  3.09it/s]
Epoch 1164/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1165/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1165/4000:  50%|█████     | 1/2 [00:00<00:00,  2.68it/s]
Epoch 1165/4000: 100%|██████████| 2/2 [00:00<00:00,  4.56it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1166/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1166/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 1166/4000: 100%|██████████| 2/2 [00:00<00:00,  4.90it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1167/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1167/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 1167/4000: 100%|██████████| 2/2 [00:00<00:00,  4.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1168/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1168/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 1168/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1169/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1169/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 1169/4000: 100%|██████████| 2/2 [00:00<00:00,  4.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1170/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1170/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 1170/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1171/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1171/4000:  50%|█████     | 1/2 [00:00<00:00,  3.16it/s]
Epoch 1171/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1172/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1172/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 1172/4000: 100%|██████████| 2/2 [00:00<00:00,  4.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1173/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1173/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 1173/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1174/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1174/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 1174/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1175/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1175/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 1175/4000: 100%|██████████| 2/2 [00:00<00:00,  4.90it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1176/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1176/4000:  50%|█████     | 1/2 [00:00<00:00,  2.85it/s]
Epoch 1176/4000: 100%|██████████| 2/2 [00:00<00:00,  4.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1177/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1177/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 1177/4000: 100%|██████████| 2/2 [00:00<00:00,  4.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1178/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1178/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 1178/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1179/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1179/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 1179/4000: 100%|██████████| 2/2 [00:00<00:00,  4.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1180/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1180/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 1180/4000: 100%|██████████| 2/2 [00:00<00:00,  4.69it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1181/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1181/4000:  50%|█████     | 1/2 [00:00<00:00,  2.77it/s]
Epoch 1181/4000: 100%|██████████| 2/2 [00:00<00:00,  4.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1182/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1182/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 1182/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1183/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1183/4000:  50%|█████     | 1/2 [00:00<00:00,  2.70it/s]
Epoch 1183/4000: 100%|██████████| 2/2 [00:00<00:00,  4.58it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1184/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1184/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 1184/4000: 100%|██████████| 2/2 [00:00<00:00,  5.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1185/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1185/4000:  50%|█████     | 1/2 [00:00<00:00,  2.77it/s]
Epoch 1185/4000: 100%|██████████| 2/2 [00:00<00:00,  4.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1186/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1186/4000:  50%|█████     | 1/2 [00:00<00:00,  2.77it/s]
Epoch 1186/4000: 100%|██████████| 2/2 [00:00<00:00,  4.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1187/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1187/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 1187/4000: 100%|██████████| 2/2 [00:00<00:00,  5.16it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1188/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1188/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 1188/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1189/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1189/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 1189/4000: 100%|██████████| 2/2 [00:00<00:00,  4.66it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1190/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1190/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 1190/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1191/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1191/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 1191/4000: 100%|██████████| 2/2 [00:00<00:00,  4.80it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1192/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1192/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 1192/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1193/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1193/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 1193/4000: 100%|██████████| 2/2 [00:00<00:00,  5.12it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1194/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1194/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 1194/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1195/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1195/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 1195/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1196/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1196/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 1196/4000: 100%|██████████| 2/2 [00:00<00:00,  4.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1197/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1197/4000:  50%|█████     | 1/2 [00:00<00:00,  2.79it/s]
Epoch 1197/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1198/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1198/4000:  50%|█████     | 1/2 [00:00<00:00,  2.74it/s]
Epoch 1198/4000: 100%|██████████| 2/2 [00:00<00:00,  4.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1199/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1199/4000:  50%|█████     | 1/2 [00:00<00:00,  3.20it/s]
Epoch 1199/4000: 100%|██████████| 2/2 [00:00<00:00,  5.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 1200/4000:   0%|          | 0/2 [00:00<?, ?it/s]
