No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.353084, Train CE:1.416107, Train MMD:0.001092, Train Triplet:0.703410, Val MSE:2.050950, Val CE:1.470131, Val MMD:0.001871, Val Triplet:0.493469
Epoch 3306/4000: 100%|██████████| 2/2 [00:00<00:00,  8.25it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3307/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3307/4000:  50%|█████     | 1/2 [00:00<00:00,  5.58it/s]
Epoch 3307/4000: 100%|██████████| 2/2 [00:00<00:00,  8.59it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3308/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3308/4000:  50%|█████     | 1/2 [00:00<00:00,  5.91it/s]
Epoch 3308/4000: 100%|██████████| 2/2 [00:00<00:00,  8.31it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3309/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3309/4000:  50%|█████     | 1/2 [00:00<00:00,  5.69it/s]
Epoch 3309/4000: 100%|██████████| 2/2 [00:00<00:00,  8.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3310/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3310/4000:  50%|█████     | 1/2 [00:00<00:00,  5.82it/s]
Epoch 3310/4000: 100%|██████████| 2/2 [00:00<00:00,  8.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3311/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3311/4000:  50%|█████     | 1/2 [00:00<00:00,  5.91it/s]
Epoch 3311/4000: 100%|██████████| 2/2 [00:00<00:00,  8.17it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3312/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3312/4000:  50%|█████     | 1/2 [00:00<00:00,  5.94it/s]
Epoch 3312/4000: 100%|██████████| 2/2 [00:00<00:00,  8.47it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3313/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3313/4000:  50%|█████     | 1/2 [00:00<00:00,  6.01it/s]
Epoch 3313/4000: 100%|██████████| 2/2 [00:00<00:00,  8.43it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3314/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3314/4000:  50%|█████     | 1/2 [00:00<00:00,  5.57it/s]
Epoch 3314/4000: 100%|██████████| 2/2 [00:00<00:00,  7.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3315/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3315/4000:  50%|█████     | 1/2 [00:00<00:00,  5.86it/s]
Epoch 3315/4000: 100%|██████████| 2/2 [00:00<00:00,  8.37it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3316/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3316/4000:  50%|█████     | 1/2 [00:00<00:00,  5.86it/s]
Epoch 3316/4000: 100%|██████████| 2/2 [00:00<00:00,  8.16it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3317/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3317/4000:  50%|█████     | 1/2 [00:00<00:00,  5.53it/s]
Epoch 3317/4000: 100%|██████████| 2/2 [00:00<00:00,  8.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3318/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3318/4000:  50%|█████     | 1/2 [00:00<00:00,  5.52it/s]
Epoch 3318/4000: 100%|██████████| 2/2 [00:00<00:00,  7.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3319/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3319/4000:  50%|█████     | 1/2 [00:00<00:00,  5.50it/s]
Epoch 3319/4000: 100%|██████████| 2/2 [00:00<00:00,  8.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3320/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3320/4000:  50%|█████     | 1/2 [00:00<00:00,  5.32it/s]
Epoch 3320/4000: 100%|██████████| 2/2 [00:00<00:00,  8.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3321/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3321/4000:  50%|█████     | 1/2 [00:00<00:00,  5.24it/s]
Epoch 3321/4000: 100%|██████████| 2/2 [00:00<00:00,  8.26it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3322/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3322/4000:  50%|█████     | 1/2 [00:00<00:00,  5.10it/s]
Epoch 3322/4000: 100%|██████████| 2/2 [00:00<00:00,  7.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3323/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3323/4000:  50%|█████     | 1/2 [00:00<00:00,  5.65it/s]
Epoch 3323/4000: 100%|██████████| 2/2 [00:00<00:00,  8.37it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3324/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3324/4000:  50%|█████     | 1/2 [00:00<00:00,  5.77it/s]
Epoch 3324/4000: 100%|██████████| 2/2 [00:00<00:00,  8.28it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3325/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3325/4000:  50%|█████     | 1/2 [00:00<00:00,  5.83it/s]
Epoch 3325/4000: 100%|██████████| 2/2 [00:00<00:00,  8.59it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3326/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3326/4000:  50%|█████     | 1/2 [00:00<00:00,  5.35it/s]
Epoch 3326/4000: 100%|██████████| 2/2 [00:00<00:00,  8.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3327/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3327/4000:  50%|█████     | 1/2 [00:00<00:00,  5.39it/s]
Epoch 3327/4000: 100%|██████████| 2/2 [00:00<00:00,  8.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3328/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3328/4000:  50%|█████     | 1/2 [00:00<00:00,  5.51it/s]
Epoch 3328/4000: 100%|██████████| 2/2 [00:00<00:00,  8.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3329/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3329/4000:  50%|█████     | 1/2 [00:00<00:00,  5.52it/s]
Epoch 3329/4000: 100%|██████████| 2/2 [00:00<00:00,  7.66it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3330/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3330/4000:  50%|█████     | 1/2 [00:00<00:00,  6.20it/s]
Epoch 3330/4000: 100%|██████████| 2/2 [00:00<00:00,  8.42it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3331/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3331/4000:  50%|█████     | 1/2 [00:00<00:00,  5.56it/s]
Epoch 3331/4000: 100%|██████████| 2/2 [00:00<00:00,  8.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3332/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3332/4000:  50%|█████     | 1/2 [00:00<00:00,  5.11it/s]
Epoch 3332/4000: 100%|██████████| 2/2 [00:00<00:00,  7.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3333/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3333/4000:  50%|█████     | 1/2 [00:00<00:00,  5.34it/s]
Epoch 3333/4000: 100%|██████████| 2/2 [00:00<00:00,  8.25it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3334/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3334/4000:  50%|█████     | 1/2 [00:00<00:00,  5.62it/s]
Epoch 3334/4000: 100%|██████████| 2/2 [00:00<00:00,  8.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3335/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3335/4000:  50%|█████     | 1/2 [00:00<00:00,  5.26it/s]
Epoch 3335/4000: 100%|██████████| 2/2 [00:00<00:00,  8.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3336/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3336/4000:  50%|█████     | 1/2 [00:00<00:00,  5.84it/s]
Epoch 3336/4000: 100%|██████████| 2/2 [00:00<00:00,  8.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3337/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3337/4000:  50%|█████     | 1/2 [00:00<00:00,  5.54it/s]
Epoch 3337/4000: 100%|██████████| 2/2 [00:00<00:00,  8.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3338/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3338/4000:  50%|█████     | 1/2 [00:00<00:00,  5.17it/s]
Epoch 3338/4000: 100%|██████████| 2/2 [00:00<00:00,  7.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3339/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3339/4000:  50%|█████     | 1/2 [00:00<00:00,  5.68it/s]
Epoch 3339/4000: 100%|██████████| 2/2 [00:00<00:00,  8.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3340/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3340/4000:  50%|█████     | 1/2 [00:00<00:00,  5.86it/s]
Epoch 3340/4000: 100%|██████████| 2/2 [00:00<00:00,  8.26it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3341/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3341/4000:  50%|█████     | 1/2 [00:00<00:00,  4.92it/s]
Epoch 3341/4000: 100%|██████████| 2/2 [00:00<00:00,  7.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3342/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3342/4000:  50%|█████     | 1/2 [00:00<00:00,  5.67it/s]
Epoch 3342/4000: 100%|██████████| 2/2 [00:00<00:00,  8.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3343/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3343/4000:  50%|█████     | 1/2 [00:00<00:00,  5.27it/s]
Epoch 3343/4000: 100%|██████████| 2/2 [00:00<00:00,  8.38it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3344/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3344/4000:  50%|█████     | 1/2 [00:00<00:00,  5.61it/s]
Epoch 3344/4000: 100%|██████████| 2/2 [00:00<00:00,  8.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3345/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3345/4000:  50%|█████     | 1/2 [00:00<00:00,  5.56it/s]
Epoch 3345/4000: 100%|██████████| 2/2 [00:00<00:00,  7.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3346/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3346/4000:  50%|█████     | 1/2 [00:00<00:00,  5.86it/s]
Epoch 3346/4000: 100%|██████████| 2/2 [00:00<00:00,  8.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3347/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3347/4000:  50%|█████     | 1/2 [00:00<00:00,  5.77it/s]
Epoch 3347/4000: 100%|██████████| 2/2 [00:00<00:00,  8.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3348/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3348/4000:  50%|█████     | 1/2 [00:00<00:00,  5.79it/s]
Epoch 3348/4000: 100%|██████████| 2/2 [00:00<00:00,  8.17it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3349/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3349/4000:  50%|█████     | 1/2 [00:00<00:00,  5.67it/s]
Epoch 3349/4000: 100%|██████████| 2/2 [00:00<00:00,  7.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3350/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3350/4000:  50%|█████     | 1/2 [00:00<00:00,  5.40it/s]
Epoch 3350/4000: 100%|██████████| 2/2 [00:00<00:00,  7.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3351/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3351/4000:  50%|█████     | 1/2 [00:00<00:00,  6.38it/s]
Epoch 3351/4000: 100%|██████████| 2/2 [00:00<00:00,  8.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3352/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3352/4000:  50%|█████     | 1/2 [00:00<00:00,  5.31it/s]
Epoch 3352/4000: 100%|██████████| 2/2 [00:00<00:00,  7.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3353/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3353/4000:  50%|█████     | 1/2 [00:00<00:00,  5.17it/s]
Epoch 3353/4000: 100%|██████████| 2/2 [00:00<00:00,  7.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3354/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3354/4000:  50%|█████     | 1/2 [00:00<00:00,  5.46it/s]
Epoch 3354/4000: 100%|██████████| 2/2 [00:00<00:00,  7.66it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3355/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3355/4000:  50%|█████     | 1/2 [00:00<00:00,  5.67it/s]
Epoch 3355/4000: 100%|██████████| 2/2 [00:00<00:00,  8.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3356/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3356/4000:  50%|█████     | 1/2 [00:00<00:00,  5.50it/s]
Epoch 3356/4000: 100%|██████████| 2/2 [00:00<00:00,  8.56it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3357/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3357/4000:  50%|█████     | 1/2 [00:00<00:00,  5.31it/s]
Epoch 3357/4000: 100%|██████████| 2/2 [00:00<00:00,  8.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3358/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3358/4000:  50%|█████     | 1/2 [00:00<00:00,  5.32it/s]
Epoch 3358/4000: 100%|██████████| 2/2 [00:00<00:00,  8.44it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3359/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3359/4000:  50%|█████     | 1/2 [00:00<00:00,  5.34it/s]
Epoch 3359/4000: 100%|██████████| 2/2 [00:00<00:00,  8.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3360/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3360/4000:  50%|█████     | 1/2 [00:00<00:00,  5.05it/s]
Epoch 3360/4000: 100%|██████████| 2/2 [00:00<00:00,  8.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3361/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3361/4000:  50%|█████     | 1/2 [00:00<00:00,  5.29it/s]
Epoch 3361/4000: 100%|██████████| 2/2 [00:00<00:00,  8.25it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3362/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3362/4000:  50%|█████     | 1/2 [00:00<00:00,  5.67it/s]
Epoch 3362/4000: 100%|██████████| 2/2 [00:00<00:00,  8.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3363/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3363/4000:  50%|█████     | 1/2 [00:00<00:00,  5.26it/s]
Epoch 3363/4000: 100%|██████████| 2/2 [00:00<00:00,  7.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3364/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3364/4000:  50%|█████     | 1/2 [00:00<00:00,  5.39it/s]
Epoch 3364/4000: 100%|██████████| 2/2 [00:00<00:00,  7.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3365/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3365/4000:  50%|█████     | 1/2 [00:00<00:00,  5.34it/s]
Epoch 3365/4000: 100%|██████████| 2/2 [00:00<00:00,  8.28it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3366/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3366/4000:  50%|█████     | 1/2 [00:00<00:00,  6.06it/s]
Epoch 3366/4000: 100%|██████████| 2/2 [00:00<00:00,  8.48it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3367/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3367/4000:  50%|█████     | 1/2 [00:00<00:00,  5.72it/s]
Epoch 3367/4000: 100%|██████████| 2/2 [00:00<00:00,  8.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3368/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3368/4000:  50%|█████     | 1/2 [00:00<00:00,  5.53it/s]
Epoch 3368/4000: 100%|██████████| 2/2 [00:00<00:00,  8.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3369/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3369/4000:  50%|█████     | 1/2 [00:00<00:00,  5.51it/s]
Epoch 3369/4000: 100%|██████████| 2/2 [00:00<00:00,  8.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3370/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3370/4000:  50%|█████     | 1/2 [00:00<00:00,  6.22it/s]
Epoch 3370/4000: 100%|██████████| 2/2 [00:00<00:00,  9.68it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3371/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3371/4000:  50%|█████     | 1/2 [00:00<00:00,  5.29it/s]
Epoch 3371/4000: 100%|██████████| 2/2 [00:00<00:00,  7.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3372/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3372/4000:  50%|█████     | 1/2 [00:00<00:00,  5.15it/s]
Epoch 3372/4000: 100%|██████████| 2/2 [00:00<00:00,  7.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3373/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3373/4000:  50%|█████     | 1/2 [00:00<00:00,  5.15it/s]
Epoch 3373/4000: 100%|██████████| 2/2 [00:00<00:00,  8.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3374/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3374/4000:  50%|█████     | 1/2 [00:00<00:00,  4.86it/s]
Epoch 3374/4000: 100%|██████████| 2/2 [00:00<00:00,  7.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3375/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3375/4000:  50%|█████     | 1/2 [00:00<00:00,  6.10it/s]
Epoch 3375/4000: 100%|██████████| 2/2 [00:00<00:00,  8.37it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3376/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3376/4000:  50%|█████     | 1/2 [00:00<00:00,  5.36it/s]
Epoch 3376/4000: 100%|██████████| 2/2 [00:00<00:00,  8.46it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3377/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3377/4000:  50%|█████     | 1/2 [00:00<00:00,  6.43it/s]
Epoch 3377/4000: 100%|██████████| 2/2 [00:00<00:00,  9.30it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3378/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3378/4000:  50%|█████     | 1/2 [00:00<00:00,  6.02it/s]
Epoch 3378/4000: 100%|██████████| 2/2 [00:00<00:00,  8.53it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3379/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3379/4000:  50%|█████     | 1/2 [00:00<00:00,  5.65it/s]
Epoch 3379/4000: 100%|██████████| 2/2 [00:00<00:00,  8.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3380/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3380/4000:  50%|█████     | 1/2 [00:00<00:00,  6.05it/s]
Epoch 3380/4000: 100%|██████████| 2/2 [00:00<00:00,  8.62it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3381/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3381/4000:  50%|█████     | 1/2 [00:00<00:00,  5.33it/s]
Epoch 3381/4000: 100%|██████████| 2/2 [00:00<00:00,  7.66it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3382/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3382/4000:  50%|█████     | 1/2 [00:00<00:00,  5.14it/s]
Epoch 3382/4000: 100%|██████████| 2/2 [00:00<00:00,  7.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3383/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3383/4000:  50%|█████     | 1/2 [00:00<00:00,  5.30it/s]
Epoch 3383/4000: 100%|██████████| 2/2 [00:00<00:00,  7.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3384/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3384/4000:  50%|█████     | 1/2 [00:00<00:00,  5.32it/s]
Epoch 3384/4000: 100%|██████████| 2/2 [00:00<00:00,  8.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3385/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3385/4000:  50%|█████     | 1/2 [00:00<00:00,  5.55it/s]
Epoch 3385/4000: 100%|██████████| 2/2 [00:00<00:00,  8.45it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3386/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3386/4000:  50%|█████     | 1/2 [00:00<00:00,  5.35it/s]
Epoch 3386/4000: 100%|██████████| 2/2 [00:00<00:00,  8.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3387/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3387/4000:  50%|█████     | 1/2 [00:00<00:00,  5.70it/s]
Epoch 3387/4000: 100%|██████████| 2/2 [00:00<00:00,  8.12it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3388/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3388/4000:  50%|█████     | 1/2 [00:00<00:00,  5.22it/s]
Epoch 3388/4000: 100%|██████████| 2/2 [00:00<00:00,  7.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3389/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3389/4000:  50%|█████     | 1/2 [00:00<00:00,  5.70it/s]
Epoch 3389/4000: 100%|██████████| 2/2 [00:00<00:00,  8.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3390/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3390/4000:  50%|█████     | 1/2 [00:00<00:00,  5.52it/s]
Epoch 3390/4000: 100%|██████████| 2/2 [00:00<00:00,  8.30it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3391/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 3391/4000:  50%|█████     | 1/2 [00:00<00:00,  5.09it/s]
Epoch 3391/4000: 100%|██████████| 2/2 [00:00<00:00,  7.98it/s]
